timestamp,ref_timestamp,ref_lat,ref_lon,surface_bottom_timestamp,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,estimator_type,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2496705399,4617871,47.3977432251,8.54559421539,2496705399,0.0282675,0.329456,1.90128,0.0,0.0,0.0,-0.290001,0.700116,0.604501,0.604501,0.0,0.0,0.0,0.0,0.0,0.0,-0.350957,33.986,-1.90128,-0.604501,0.144309,0.678691,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2496805680,4617871,47.3977432251,8.54559421539,2496805680,0.0666112,0.332198,1.87883,0.0,0.0,0.0,-0.323967,0.696503,0.595106,0.595106,0.0,0.0,0.0,0.0,0.0,0.0,-0.356635,33.986,-1.87883,-0.595106,0.143117,0.676587,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2496905883,4617871,47.3977432251,8.54559421539,2496905883,0.139858,0.319889,1.91905,0.0,0.0,0.0,-0.330608,0.69837,0.588875,0.588875,0.0,0.0,0.0,0.0,0.0,0.0,-0.363189,33.986,-1.91905,-0.588875,0.15885,0.678897,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2497015973,4617871,47.3977432251,8.54559421539,2497015973,0.12099,0.297613,1.96842,0.0,0.0,0.0,-0.347388,0.701918,0.575955,0.575955,0.0,0.0,0.0,0.0,0.0,0.0,-0.370241,33.986,-1.96842,-0.575955,0.174905,0.675447,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2497116047,4617871,47.3977432251,8.54559421539,2497116047,0.107529,0.292843,1.97567,0.0,0.0,0.0,-0.360626,0.710563,0.537918,0.537918,0.0,0.0,0.0,0.0,0.0,0.0,-0.376191,33.986,-1.97567,-0.537918,0.160636,0.677818,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2497216301,4617871,47.3977432251,8.54559421539,2497216301,0.116804,0.271401,1.96943,0.0,0.0,0.0,-0.366332,0.714827,0.43915,0.43915,0.0,0.0,0.0,0.0,0.0,0.0,-0.3819,33.986,-1.96943,-0.43915,0.159913,0.67596,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2497316394,4617871,47.3977432251,8.54559421539,2497316394,0.123362,0.248504,1.87845,0.0,0.0,0.0,-0.36243,0.70705,0.261178,0.261178,0.0,0.0,0.0,0.0,0.0,0.0,-0.386314,33.986,-1.87845,-0.261178,0.17413,0.674285,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2497416479,4617871,47.3977432251,8.54559421539,2497416479,0.0383966,0.174281,1.85315,0.0,0.0,0.0,-0.396865,0.707855,0.147295,0.147295,0.0,0.0,0.0,0.0,0.0,0.0,-0.391047,33.986,-1.85315,-0.147295,0.188195,0.676562,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2497516958,4617871,47.3977432251,8.54559421539,2497516958,0.068263,0.167357,1.84021,0.0,0.0,0.0,-0.393871,0.736508,0.0998013,0.0998013,0.0,0.0,0.0,0.0,0.0,0.0,-0.394951,33.986,-1.84021,-0.0998013,0.176176,0.67469,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2497616851,4617871,47.3977432251,8.54559421539,2497616851,0.0983356,0.221704,1.88215,0.0,0.0,0.0,-0.37632,0.757221,0.130074,0.130074,0.0,0.0,0.0,0.0,0.0,0.0,-0.397996,33.986,-1.88215,-0.130074,0.288005,0.674608,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2497717137,4617871,47.3977432251,8.54559421539,2497717137,0.0990936,0.236963,1.97399,0.0,0.0,0.0,-0.378111,0.770866,0.166675,0.166675,0.0,0.0,0.0,0.0,0.0,0.0,-0.401122,33.986,-1.97399,-0.166675,0.16571,0.673046,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2497827275,4617871,47.3977432251,8.54559421539,2497827275,0.131586,0.183525,2.02904,0.0,0.0,0.0,-0.443233,0.810871,0.195788,0.195788,0.0,0.0,0.0,0.0,0.0,0.0,-0.403512,33.986,-2.02904,-0.195788,0.188461,0.670337,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2497927390,4617871,47.3977432251,8.54559421539,2497927390,0.104352,0.233174,2.03232,0.0,0.0,0.0,-0.443911,0.85307,0.139532,0.139532,0.0,0.0,0.0,0.0,0.0,0.0,-0.405275,33.986,-2.03232,-0.139532,0.296213,0.674616,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2498027617,4617871,47.3977432251,8.54559421539,2498027617,0.012127,0.133575,2.07548,0.0,0.0,0.0,-0.431696,0.889718,0.113685,0.113685,0.0,0.0,0.0,0.0,0.0,0.0,-0.406916,33.986,-2.07548,-0.113685,0.218216,0.673185,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2498127865,4617871,47.3977432251,8.54559421539,2498127865,0.0722384,0.141459,2.1506,0.0,0.0,0.0,-0.399195,0.945217,0.106888,0.106888,0.0,0.0,0.0,0.0,0.0,0.0,-0.408474,33.986,-2.1506,-0.106888,0.20327,0.675845,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2498227925,4617871,47.3977432251,8.54559421539,2498227925,0.112726,0.127901,2.05215,0.0,0.0,0.0,-0.341632,0.98317,-0.000230268,-0.000230268,0.0,0.0,0.0,0.0,0.0,0.0,-0.409892,33.986,-2.05215,0.000230268,0.202266,0.678066,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2498338041,4617871,47.3977432251,8.54559421539,2498338041,0.12773,0.119696,2.00957,0.0,0.0,0.0,-0.309956,1.01516,-0.0350458,-0.0350458,0.0,0.0,0.0,0.0,0.0,0.0,-0.410837,33.986,-2.00957,0.0350458,0.214594,0.679024,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2498438331,4617871,47.3977432251,8.54559421539,2498438331,0.10496,0.201707,2.04294,0.0,0.0,0.0,-0.304755,1.04249,-0.0076774,-0.0076774,0.0,0.0,0.0,0.0,0.0,0.0,-0.411336,33.986,-2.04294,0.0076774,0.314358,0.678257,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2498538574,4617871,47.3977432251,8.54559421539,2498538574,0.043482,0.208913,2.0097,0.0,0.0,0.0,-0.316216,1.05037,0.0245893,0.0245893,0.0,0.0,0.0,0.0,0.0,0.0,-0.411605,33.986,-2.0097,-0.0245893,0.207074,0.67994,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2498638569,4617871,47.3977432251,8.54559421539,2498638569,0.0671034,0.201222,1.98372,0.0,0.0,0.0,-0.315834,1.04993,0.0469514,0.0469514,0.0,0.0,0.0,0.0,0.0,0.0,-0.411854,33.986,-1.98372,-0.0469514,0.176865,0.677243,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2498738681,4617871,47.3977432251,8.54559421539,2498738681,0.128963,0.151484,1.84492,0.0,0.0,0.0,-0.312298,1.03723,0.0208345,0.0208345,0.0,0.0,0.0,0.0,0.0,0.0,-0.411907,33.986,-1.84492,-0.0208345,0.200855,0.67925,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2498838864,4617871,47.3977432251,8.54559421539,2498838864,0.140953,0.183477,1.73297,0.0,0.0,0.0,-0.332806,1.0622,0.110256,0.110256,0.0,0.0,0.0,0.0,0.0,0.0,-0.411761,33.986,-1.73297,-0.110256,0.189596,0.681343,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2498939111,4617871,47.3977432251,8.54559421539,2498939111,0.119754,0.269448,1.74222,0.0,0.0,0.0,-0.35259,1.06884,0.231557,0.231557,0.0,0.0,0.0,0.0,0.0,0.0,-0.411505,33.986,-1.74222,-0.231557,0.297241,0.680536,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2499039197,4617871,47.3977432251,8.54559421539,2499039197,0.133004,0.225102,1.74233,0.0,0.0,0.0,-0.391927,1.07454,0.294228,0.294228,0.0,0.0,0.0,0.0,0.0,0.0,-0.411196,33.986,-1.74233,-0.294228,0.193768,0.6782,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2499149257,4617871,47.3977432251,8.54559421539,2499149257,0.145684,0.18152,1.75774,0.0,0.0,0.0,-0.419206,1.09102,0.302696,0.302696,0.0,0.0,0.0,0.0,0.0,0.0,-0.410833,33.986,-1.75774,-0.302696,0.225225,0.678682,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2499249504,4617871,47.3977432251,8.54559421539,2499249504,0.126707,0.165393,1.81889,0.0,0.0,0.0,-0.426337,1.10928,0.291942,0.291942,0.0,0.0,0.0,0.0,0.0,0.0,-0.410777,33.986,-1.81889,-0.291942,0.215349,0.680385,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2499349658,4617871,47.3977432251,8.54559421539,2499349658,0.0879647,0.25093,1.88212,0.0,0.0,0.0,-0.424458,1.11356,0.248305,0.248305,0.0,0.0,0.0,0.0,0.0,0.0,-0.411162,33.986,-1.88212,-0.248305,0.31491,0.683609,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2499449897,4617871,47.3977432251,8.54559421539,2499449897,0.0452222,0.362778,2.01297,0.0,0.0,0.0,-0.416597,1.15572,0.20749,0.20749,0.0,0.0,0.0,0.0,0.0,0.0,-0.411716,33.986,-2.01297,-0.20749,0.39251,0.682609,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2499550026,4617871,47.3977432251,8.54559421539,2499550026,-0.0997443,0.361893,1.99614,0.0,0.0,0.0,-0.451903,1.20343,0.143122,0.143122,0.0,0.0,0.0,0.0,0.0,0.0,-0.412572,33.986,-1.99614,-0.143122,0.231911,0.680164,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2499660338,4617871,47.3977432251,8.54559421539,2499660338,-0.16626,0.477748,1.9723,0.0,0.0,0.0,-0.435957,1.26054,0.0689844,0.0689844,0.0,0.0,0.0,0.0,0.0,0.0,-0.414367,33.986,-1.9723,-0.0689844,0.335226,0.678026,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2499760477,4617871,47.3977432251,8.54559421539,2499760477,0.0296318,0.261269,1.88749,0.0,0.0,0.0,-0.384644,1.23111,0.02087,0.02087,0.0,0.0,0.0,0.0,0.0,0.0,-0.416374,33.986,-1.88749,-0.02087,0.230797,0.67975,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2499860505,4617871,47.3977432251,8.54559421539,2499860505,0.109462,0.234435,1.80723,0.0,0.0,0.0,-0.360196,1.23505,0.0723887,0.0723887,0.0,0.0,0.0,0.0,0.0,0.0,-0.418383,33.986,-1.80723,-0.0723887,0.22669,0.677335,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2499960749,4617871,47.3977432251,8.54559421539,2499960749,0.116066,0.236769,1.8576,0.0,0.0,0.0,-0.350485,1.19604,0.149885,0.149885,0.0,0.0,0.0,0.0,0.0,0.0,-0.420232,33.986,-1.8576,-0.149885,0.215481,0.679448,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2500060815,4617871,47.3977432251,8.54559421539,2500060815,0.0878594,0.331847,1.99536,0.0,0.0,0.0,-0.35589,1.18655,0.183906,0.183906,0.0,0.0,0.0,0.0,0.0,0.0,-0.4222,33.986,-1.99536,-0.183906,0.315005,0.678966,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2500160857,4617871,47.3977432251,8.54559421539,2500160857,0.0802722,0.262525,2.07244,0.0,0.0,0.0,-0.374067,1.16971,0.155574,0.155574,0.0,0.0,0.0,0.0,0.0,0.0,-0.423781,33.986,-2.07244,-0.155574,0.218814,0.676537,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2500261080,4617871,47.3977432251,8.54559421539,2500261080,0.047697,0.337932,2.1635,0.0,0.0,0.0,-0.408183,1.18126,0.128981,0.128981,0.0,0.0,0.0,0.0,0.0,0.0,-0.425501,33.986,-2.1635,-0.128981,0.317527,0.684122,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2500371260,4617871,47.3977432251,8.54559421539,2500371260,-0.138452,0.0704532,2.13787,0.0,0.0,0.0,-0.445956,1.10998,0.0497874,0.0497874,0.0,0.0,0.0,0.0,0.0,0.0,-0.427431,33.986,-2.13787,-0.0497874,0.219254,0.679951,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2500471348,4617871,47.3977432251,8.54559421539,2500471348,-0.21618,0.0910765,2.18481,0.0,0.0,0.0,-0.458329,1.07644,-0.016968,-0.016968,0.0,0.0,0.0,0.0,0.0,0.0,-0.428505,33.986,-2.18481,0.016968,0.129202,0.677497,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2500571616,4617871,47.3977432251,8.54559421539,2500571616,-0.1769,0.152554,2.16625,0.0,0.0,0.0,-0.402834,1.057,-0.0795475,-0.0795475,0.0,0.0,0.0,0.0,0.0,0.0,-0.429222,33.986,-2.16625,0.0795475,0.261566,0.681218,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2500671771,4617871,47.3977432251,8.54559421539,2500671771,-0.209537,0.253822,2.23928,0.0,0.0,0.0,-0.362714,1.02801,-0.129362,-0.129362,0.0,0.0,0.0,0.0,0.0,0.0,-0.42919,33.986,-2.23928,0.129362,0.349527,0.67619,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2500771929,4617871,47.3977432251,8.54559421539,2500771929,-0.253897,0.176417,2.22511,0.0,0.0,0.0,-0.361166,0.994429,-0.170159,-0.170159,0.0,0.0,0.0,0.0,0.0,0.0,-0.428303,33.986,-2.22511,0.170159,0.241983,0.674395,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2500872041,4617871,47.3977432251,8.54559421539,2500872041,-0.162179,0.186745,2.22137,0.0,0.0,0.0,-0.332841,1.03331,-0.13405,-0.13405,0.0,0.0,0.0,0.0,0.0,0.0,-0.426679,33.986,-2.22137,0.13405,0.204302,0.681166,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2500972328,4617871,47.3977432251,8.54559421539,2500972328,-0.158944,0.143402,2.14607,0.0,0.0,0.0,-0.319275,1.09309,-0.137715,-0.137715,0.0,0.0,0.0,0.0,0.0,0.0,-0.42564,33.986,-2.14607,0.137715,0.235883,0.679063,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2501082454,4617871,47.3977432251,8.54559421539,2501082454,-0.191727,0.253839,2.12847,0.0,0.0,0.0,-0.306198,1.2165,-0.12153,-0.12153,0.0,0.0,0.0,0.0,0.0,0.0,-0.425206,33.986,-2.12847,0.12153,0.338124,0.68101,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2501182507,4617871,47.3977432251,8.54559421539,2501182507,-0.287458,0.177487,2.08317,0.0,0.0,0.0,-0.319077,1.27102,-0.0984538,-0.0984538,0.0,0.0,0.0,0.0,0.0,0.0,-0.425021,33.986,-2.08317,0.0984538,0.241649,0.682839,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2501282697,4617871,47.3977432251,8.54559421539,2501282697,-0.299975,0.162814,2.07572,0.0,0.0,0.0,-0.315525,1.31297,-0.0564543,-0.0564543,0.0,0.0,0.0,0.0,0.0,0.0,-0.424633,33.986,-2.07572,0.0564543,0.238004,0.684474,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2501382821,4617871,47.3977432251,8.54559421539,2501382821,-0.33922,0.226144,2.00437,0.0,0.0,0.0,-0.310003,1.35267,-0.0367951,-0.0367951,0.0,0.0,0.0,0.0,0.0,0.0,-0.423623,33.986,-2.00437,0.0367951,0.247917,0.681353,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2501482886,4617871,47.3977432251,8.54559421539,2501482886,-0.371486,0.357059,2.00931,0.0,0.0,0.0,-0.328483,1.37452,0.0296326,0.0296326,0.0,0.0,0.0,0.0,0.0,0.0,-0.42231,33.986,-2.00931,-0.0296326,0.13052,0.686782,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2501583143,4617871,47.3977432251,8.54559421539,2501583143,-0.313172,0.250434,1.95173,0.0,0.0,0.0,-0.316065,1.34035,0.0622316,0.0622316,0.0,0.0,0.0,0.0,0.0,0.0,-0.420278,33.986,-1.95173,-0.0622316,0.142425,0.683602,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2501683207,4617871,47.3977432251,8.54559421539,2501683207,-0.319045,0.331264,1.86166,0.0,0.0,0.0,-0.309357,1.34446,0.0695534,0.0695534,0.0,0.0,0.0,0.0,0.0,0.0,-0.417439,33.986,-1.86166,-0.0695534,0.268475,0.686299,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2501783236,4617871,47.3977432251,8.54559421539,2501783236,-0.349177,0.462095,1.83294,0.0,0.0,0.0,-0.309128,1.33913,0.104853,0.104853,0.0,0.0,0.0,0.0,0.0,0.0,-0.414186,33.986,-1.83294,-0.104853,0.354924,0.684525,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2501893492,4617871,47.3977432251,8.54559421539,2501893492,-0.342481,0.389133,1.78608,0.0,0.0,0.0,-0.270893,1.30973,0.137904,0.137904,0.0,0.0,0.0,0.0,0.0,0.0,-0.408847,33.986,-1.78608,-0.137904,0.252899,0.684441,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2501993571,4617871,47.3977432251,8.54559421539,2501993571,-0.344578,0.413409,1.73945,0.0,0.0,0.0,-0.250244,1.29876,0.16086,0.16086,0.0,0.0,0.0,0.0,0.0,0.0,-0.403806,33.986,-1.73945,-0.16086,0.164323,0.67727,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2502093642,4617871,47.3977432251,8.54559421539,2502093642,-0.341799,0.428721,1.67893,0.0,0.0,0.0,-0.24624,1.30048,0.196921,0.196921,0.0,0.0,0.0,0.0,0.0,0.0,-0.398803,33.986,-1.67893,-0.196921,0.281211,0.680677,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2502193704,4617871,47.3977432251,8.54559421539,2502193704,-0.360866,0.426123,1.62502,0.0,0.0,0.0,-0.240506,1.30521,0.246347,0.246347,0.0,0.0,0.0,0.0,0.0,0.0,-0.394997,33.986,-1.62502,-0.246347,0.121814,0.680606,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2502294022,4617871,47.3977432251,8.54559421539,2502294022,-0.385069,0.436503,1.60609,0.0,0.0,0.0,-0.258535,1.29137,0.315485,0.315485,0.0,0.0,0.0,0.0,0.0,0.0,-0.392339,33.986,-1.60609,-0.315485,0.257976,0.679684,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2502394442,4617871,47.3977432251,8.54559421539,2502394442,-0.410098,0.558905,1.67029,0.0,0.0,0.0,-0.239339,1.30416,0.341491,0.341491,0.0,0.0,0.0,0.0,0.0,0.0,-0.390931,33.986,-1.67029,-0.341491,0.347068,0.678635,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2502494477,4617871,47.3977432251,8.54559421539,2502494477,-0.410803,0.427032,1.59029,0.0,0.0,0.0,-0.210335,1.26396,0.327892,0.327892,0.0,0.0,0.0,0.0,0.0,0.0,-0.390602,33.986,-1.59029,-0.327892,0.157125,0.67901,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2502604590,4617871,47.3977432251,8.54559421539,2502604590,-0.27188,0.31388,1.5912,0.0,0.0,0.0,-0.184984,1.23835,0.367404,0.367404,0.0,0.0,0.0,0.0,0.0,0.0,-0.392218,33.986,-1.5912,-0.367404,0.17492,0.67921,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2502704787,4617871,47.3977432251,8.54559421539,2502704787,-0.155409,0.297262,1.63608,0.0,0.0,0.0,-0.141504,1.24648,0.401923,0.401923,0.0,0.0,0.0,0.0,0.0,0.0,-0.395084,33.986,-1.63608,-0.401923,0.287936,0.678277,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2502804824,4617871,47.3977432251,8.54559421539,2502804824,-0.252239,0.377679,1.80356,0.0,0.0,0.0,-0.155883,1.23801,0.44685,0.44685,0.0,0.0,0.0,0.0,0.0,0.0,-0.398004,33.986,-1.80356,-0.44685,0.165617,0.676042,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2502904885,4617871,47.3977432251,8.54559421539,2502904885,-0.407012,0.41246,1.84266,0.0,0.0,0.0,-0.1556,1.21602,0.367947,0.367947,0.0,0.0,0.0,0.0,0.0,0.0,-0.400678,33.986,-1.84266,-0.367947,0.160168,0.674015,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2503005160,4617871,47.3977432251,8.54559421539,2503005160,-0.458817,0.477596,1.84033,0.0,0.0,0.0,-0.157794,1.22889,0.288161,0.288161,0.0,0.0,0.0,0.0,0.0,0.0,-0.404699,33.986,-1.84033,-0.288161,0.126135,0.67672,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2503105195,4617871,47.3977432251,8.54559421539,2503105195,-0.362351,0.507508,1.77961,0.0,0.0,0.0,-0.113132,1.22967,0.235564,0.235564,0.0,0.0,0.0,0.0,0.0,0.0,-0.410207,33.986,-1.77961,-0.235564,0.259859,0.676209,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2503205510,4617871,47.3977432251,8.54559421539,2503205510,-0.44044,0.552689,1.80787,0.0,0.0,0.0,-0.1209,1.21711,0.258943,0.258943,0.0,0.0,0.0,0.0,0.0,0.0,-0.417041,33.986,-1.80787,-0.258943,0.164995,0.674349,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2503305576,4617871,47.3977432251,8.54559421539,2503305576,-0.546434,0.581226,1.83714,0.0,0.0,0.0,-0.124865,1.19399,0.248711,0.248711,0.0,0.0,0.0,0.0,0.0,0.0,-0.424686,33.986,-1.83714,-0.248711,0.28165,0.678106,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2503415676,4617871,47.3977432251,8.54559421539,2503415676,-0.247515,0.3504,1.85283,0.0,0.0,0.0,-0.0358242,1.12271,0.205256,0.205256,0.0,0.0,0.0,0.0,0.0,0.0,-0.433417,33.986,-1.85283,-0.205256,0.193603,0.67864,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2503516098,4617871,47.3977432251,8.54559421539,2503516098,-0.0693099,0.224529,1.79171,0.0,0.0,0.0,0.0115338,1.10075,0.181573,0.181573,0.0,0.0,0.0,0.0,0.0,0.0,-0.441155,33.986,-1.79171,-0.181573,0.161687,0.676524,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2503616296,4617871,47.3977432251,8.54559421539,2503616296,-0.0181335,0.23514,1.72103,0.0,0.0,0.0,0.0511734,1.13039,0.148983,0.148983,0.0,0.0,0.0,0.0,0.0,0.0,-0.44784,33.986,-1.72103,-0.148983,0.27978,0.680359,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2503716411,4617871,47.3977432251,8.54559421539,2503716411,-0.373879,0.461589,1.65961,0.0,0.0,0.0,0.0144826,1.22098,0.200176,0.200176,0.0,0.0,0.0,0.0,0.0,0.0,-0.455629,33.986,-1.65961,-0.200176,0.169608,0.68084,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2503816639,4617871,47.3977432251,8.54559421539,2503816639,-0.549528,0.620692,1.70104,0.0,0.0,0.0,0.0100713,1.29062,0.241918,0.241918,0.0,0.0,0.0,0.0,0.0,0.0,-0.46081,33.986,-1.70104,-0.241918,0.284663,0.684179,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2503916671,4617871,47.3977432251,8.54559421539,2503916671,-0.578058,0.56701,1.76022,0.0,0.0,0.0,-0.00480725,1.25362,0.335028,0.335028,0.0,0.0,0.0,0.0,0.0,0.0,-0.463158,33.986,-1.76022,-0.335028,0.193515,0.680987,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2504016865,4617871,47.3977432251,8.54559421539,2504016865,-0.604395,0.547935,1.83624,0.0,0.0,0.0,-0.000924789,1.21021,0.300923,0.300923,0.0,0.0,0.0,0.0,0.0,0.0,-0.461875,33.986,-1.83624,-0.300923,0.16177,0.682567,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2504126835,4617871,47.3977432251,8.54559421539,2504126835,-0.497345,0.528209,1.84339,0.0,0.0,0.0,0.0358862,1.14911,0.203032,0.203032,0.0,0.0,0.0,0.0,0.0,0.0,-0.455589,33.986,-1.84339,-0.203032,0.175202,0.682234,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2504226954,4617871,47.3977432251,8.54559421539,2504226954,-0.399893,0.583958,1.89208,0.0,0.0,0.0,0.0255791,1.08494,0.120633,0.120633,0.0,0.0,0.0,0.0,0.0,0.0,-0.446791,33.986,-1.89208,-0.120633,0.288074,0.680825,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2504327112,4617871,47.3977432251,8.54559421539,2504327112,-0.262103,0.462604,1.90927,0.0,0.0,0.0,0.0327895,0.969196,0.066276,0.066276,0.0,0.0,0.0,0.0,0.0,0.0,-0.436888,33.986,-1.90927,-0.066276,0.165638,0.682299,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2504427216,4617871,47.3977432251,8.54559421539,2504427216,-0.0683315,0.387617,1.84284,0.0,0.0,0.0,0.03197,0.854171,0.0257052,0.0257052,0.0,0.0,0.0,0.0,0.0,0.0,-0.426765,33.986,-1.84284,-0.0257052,0.187858,0.679788,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2504527295,4617871,47.3977432251,8.54559421539,2504527295,-0.0437772,0.5103,1.95358,0.0,0.0,0.0,0.0118693,0.819426,0.0465031,0.0465031,0.0,0.0,0.0,0.0,0.0,0.0,-0.417716,33.986,-1.95358,-0.0465031,0.296234,0.674854,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2504627417,4617871,47.3977432251,8.54559421539,2504627417,-0.317613,0.534854,1.98589,0.0,0.0,0.0,-0.0565949,0.78242,0.0332233,0.0332233,0.0,0.0,0.0,0.0,0.0,0.0,-0.406891,33.986,-1.98589,-0.0332233,0.180444,0.681079,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2504727622,4617871,47.3977432251,8.54559421539,2504727622,-0.52881,0.568346,2.0435,0.0,0.0,0.0,-0.117972,0.749104,0.0212776,0.0212776,0.0,0.0,0.0,0.0,0.0,0.0,-0.39652,33.986,-2.0435,-0.0212776,0.291499,0.680428,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2504837767,4617871,47.3977432251,8.54559421539,2504837767,-0.608329,0.572103,1.98681,0.0,0.0,0.0,-0.129967,0.706745,-0.0253147,-0.0253147,0.0,0.0,0.0,0.0,0.0,0.0,-0.385851,33.986,-1.98681,0.0253147,0.229857,0.68064,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2504938040,4617871,47.3977432251,8.54559421539,2504938040,-0.640875,0.57453,1.8785,0.0,0.0,0.0,-0.109664,0.649874,-0.0397561,-0.0397561,0.0,0.0,0.0,0.0,0.0,0.0,-0.376708,33.986,-1.8785,0.0397561,0.203885,0.682462,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
