timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
2621762284,0.0,0.0,0.0,0.999946,-0.00554947,-0.00878874,-4.87755e-05
2621859134,0.0,0.0,0.0,0.999991,0.00310914,-0.00304788,9.47636e-06
2622057026,0.0,0.0,0.0,0.999945,-0.00993187,-0.00340405,-3.38105e-05
2622160554,0.0,0.0,0.0,-0.999913,0.0117431,0.00599025,7.03068e-05
2622253982,0.0,0.0,0.0,-0.99989,0.0124063,0.00807925,0.000100201
2622354302,0.0,0.0,0.0,0.999844,-0.0156892,-0.00812501,-0.000127495
2622560546,0.0,0.0,0.0,0.999786,-0.0198552,-0.00582575,-0.000115696
2622660839,0.0,0.0,0.0,-0.9998,0.0190631,0.00601043,0.000114557
2622862620,0.0,0.0,0.0,0.999868,-0.0153655,-0.00522916,-8.03591e-05
2622957069,0.0,0.0,0.0,-0.999826,0.01753,0.00640512,0.000112257
2623057312,0.0,0.0,0.0,-0.999852,0.0155246,0.00740821,0.000114983
2623158756,0.0,0.0,0.0,0.999918,-0.01172,-0.00508063,-5.95497e-05
2623266054,0.0,0.0,0.0,-0.999962,0.00839062,0.00217378,1.81963e-05
2623357108,0.0,0.0,0.0,0.999978,-0.00658536,-4.39917e-05,-2.89707e-07
2623462420,0.0,0.0,0.0,0.999989,-0.00456685,0.000593374,2.75359e-06
2623660551,0.0,0.0,0.0,-0.999974,-0.00490974,-0.00534414,2.61953e-05
2623759744,0.0,0.0,0.0,0.999978,0.00322173,0.00588366,-1.8956e-05
2623859915,0.0,0.0,0.0,-0.999965,-0.00446505,-0.00709552,3.16393e-05
2623952771,0.0,0.0,0.0,-0.999971,-0.00343429,-0.00678573,2.32611e-05
2624067726,0.0,0.0,0.0,-0.999974,-0.00605153,-0.00391972,2.36772e-05
2624258579,0.0,0.0,0.0,0.999931,0.0107063,-0.0049229,5.271e-05
2624361287,0.0,0.0,0.0,0.999906,0.0116082,-0.00729678,8.47108e-05
2624563340,0.0,0.0,0.0,0.999915,0.0119922,-0.00507645,6.09268e-05
2624652557,0.0,0.0,0.0,0.999929,0.0112359,-0.00406043,4.56697e-05
2624756011,0.0,0.0,0.0,-0.999997,-0.00222487,-0.00128932,2.82487e-06
2624858293,0.0,0.0,0.0,0.999991,-0.00330275,0.00249773,8.29317e-06
2624955551,0.0,0.0,0.0,0.999997,0.00153762,0.00162883,-2.50453e-06
2625058932,0.0,0.0,0.0,0.999978,0.00658138,0.00016736,-1.10148e-06
2625159701,0.0,0.0,0.0,0.999948,0.0100371,-0.00169773,1.70411e-05
2625261853,0.0,0.0,0.0,0.99991,0.0130388,-0.00325142,4.23985e-05
2625461699,0.0,0.0,0.0,0.999883,0.0110799,-0.0105767,0.000117245
2625663028,0.0,0.0,0.0,0.999981,0.00247717,-0.00570267,1.41268e-05
2625765279,0.0,0.0,0.0,0.999933,-0.0113909,0.00202811,2.31036e-05
2625963287,0.0,0.0,0.0,0.999927,-0.0106219,-0.00582466,-6.18733e-05
2626061501,0.0,0.0,0.0,0.999813,-0.00599638,-0.0183758,-0.000110209
2626162136,0.0,0.0,0.0,-0.99976,0.00280273,0.0217437,6.09128e-05
2626255148,0.0,0.0,0.0,0.999766,-0.000743524,-0.0216323,-1.60879e-05
2626357901,0.0,0.0,0.0,0.999728,-0.0116685,-0.0201693,-0.000235409
2626462862,0.0,0.0,0.0,0.999593,-0.0190972,-0.0211791,-0.000404626
2626555713,0.0,0.0,0.0,0.999654,-0.0163854,-0.0205553,-0.000336923
2626653698,0.0,0.0,0.0,0.999892,-0.0116539,-0.00897144,-0.000104563
2626855843,0.0,0.0,0.0,0.999869,-0.0110514,-0.0117839,-0.000130246
2626961057,0.0,0.0,0.0,0.999754,-0.0107424,-0.0194089,-0.000208549
2627057229,0.0,0.0,0.0,-0.999646,0.0122133,0.023626,0.00028861
2627162518,0.0,0.0,0.0,-0.999572,0.0139114,0.0257342,0.000358108
2627259773,0.0,0.0,0.0,-0.999589,0.0138289,0.0251178,0.000347451
2627357680,0.0,0.0,0.0,0.999633,-0.0140368,-0.0231524,-0.000325104
2627460187,0.0,0.0,0.0,0.999626,-0.0143204,-0.0232993,-0.00033378
2627662631,0.0,0.0,0.0,-0.999627,0.0144167,0.0231887,0.000334385
2627762464,0.0,0.0,0.0,-0.999713,0.0120031,0.0207388,0.000248958
2627862925,0.0,0.0,0.0,0.999847,-0.00576965,-0.016489,-9.51505e-05
2627963165,0.0,0.0,0.0,0.999893,-0.00172532,-0.0145602,-2.51237e-05
2628056267,0.0,0.0,0.0,0.999885,0.00448639,-0.0145061,6.50876e-05
2628163440,0.0,0.0,0.0,0.999857,0.00753031,-0.0151451,0.000114107
2628360968,0.0,0.0,0.0,0.999872,0.0089164,-0.013272,0.000118353
2628462962,0.0,0.0,0.0,0.999903,0.00700246,-0.0120613,8.45108e-05
2628660762,0.0,0.0,0.0,0.999915,0.00107797,-0.0129553,1.39665e-05
2628862119,0.0,0.0,0.0,0.999923,0.00214058,-0.0122074,2.61329e-05
2628955243,0.0,0.0,0.0,0.999932,0.00214022,-0.0114383,2.45258e-05
2629055892,0.0,0.0,0.0,-0.999953,0.000396189,0.00971238,3.80441e-06
2629253376,0.0,0.0,0.0,-0.99999,0.00116045,0.00425106,4.88947e-06
2629353327,0.0,0.0,0.0,-0.999989,0.00108201,0.00459414,4.92724e-06
2629661841,0.0,0.0,0.0,-0.999987,0.00157994,0.00494735,7.7729e-06
2629863858,0.0,0.0,0.0,-0.999993,0.00255746,0.00265116,6.73657e-06
2629957185,0.0,0.0,0.0,0.999995,-0.0019329,-0.00262768,-5.07907e-06
2630161768,0.0,0.0,0.0,-0.999977,0.00125329,0.00669255,8.34422e-06
2630261774,0.0,0.0,0.0,-0.999944,0.00195715,0.0103735,2.02598e-05
2630358771,0.0,0.0,0.0,0.999878,-0.00484907,-0.014859,-7.20609e-05
2630561697,0.0,0.0,0.0,0.999804,-0.00829623,-0.0179837,-0.000149226
2630661925,0.0,0.0,0.0,0.999776,-0.00836903,-0.019459,-0.000162889
2630761597,0.0,0.0,0.0,-0.999785,0.00942599,0.0184685,0.000174078
2630862477,0.0,0.0,0.0,0.999803,-0.0106289,-0.0167765,-0.000178351
2631059905,0.0,0.0,0.0,0.999872,-0.00888009,-0.0132959,-0.000118084
2631155355,0.0,0.0,0.0,-0.999862,0.00597266,0.0155133,9.26248e-05
2631254446,0.0,0.0,0.0,0.999841,-0.00608886,-0.0167496,-0.000102002
2631359903,0.0,0.0,0.0,-0.999807,0.0106957,0.0164837,0.000176295
2631560435,0.0,0.0,0.0,0.999845,0.00365448,-0.0172222,6.29918e-05
2631763408,0.0,0.0,0.0,0.999867,0.00501228,-0.0155316,7.78591e-05
2631864386,0.0,0.0,0.0,0.999883,0.000661888,-0.0152658,1.01055e-05
2632061915,0.0,0.0,0.0,0.999813,-0.000205851,-0.0193464,-3.98321e-06
2632163819,0.0,0.0,0.0,0.999775,0.000358697,-0.0211968,7.60494e-06
2632264296,0.0,0.0,0.0,0.999742,0.000483703,-0.022712,1.10324e-05
2632462075,0.0,0.0,0.0,0.999628,0.00095698,-0.0272427,2.60804e-05
2632560365,0.0,0.0,0.0,0.999577,0.00288444,-0.028931,8.35288e-05
2632654692,0.0,0.0,0.0,0.999552,0.00558342,-0.0294016,0.000164279
2632860110,0.0,0.0,0.0,0.999634,0.0140078,-0.0231612,0.000324556
2632960489,0.0,0.0,0.0,0.999664,0.0129743,-0.022431,0.000291125
2633061121,0.0,0.0,0.0,0.999604,0.00882137,-0.0267137,0.000235745
2633161072,0.0,0.0,0.0,0.999587,0.00404892,-0.0284622,0.000115333
2633358763,0.0,0.0,0.0,0.999581,0.0011726,-0.0289366,3.39891e-05
2633563364,0.0,0.0,0.0,0.999578,0.000826071,-0.0290342,2.39944e-05
2633652012,0.0,0.0,0.0,0.999603,0.00234261,-0.0280743,6.57932e-05
2633751577,0.0,0.0,0.0,0.99964,0.00664632,-0.0259983,0.000172899
2633956756,0.0,0.0,0.0,1.0,-0.000830606,6.0753e-05,9.41732e-08
2634161599,0.0,0.0,0.0,0.999591,-0.01025,0.0266946,0.000273776
2634263460,0.0,0.0,0.0,0.999947,-0.00965769,0.00361191,3.48845e-05
2634362985,0.0,0.0,0.0,0.999786,-0.00757095,-0.0192726,-0.000145943
2634460996,0.0,0.0,0.0,0.999581,-0.00533367,-0.0284611,-0.000151866
2634558300,0.0,0.0,0.0,0.999442,-0.0037912,-0.0331948,-0.000125918
2634658494,0.0,0.0,0.0,-0.999478,0.00355377,0.0321047,0.000114109
2634763900,0.0,0.0,0.0,0.999509,-0.00217878,-0.0312657,-6.81546e-05
2634861725,0.0,0.0,0.0,0.999504,0.00056746,-0.0314906,1.78785e-05
2634961653,0.0,0.0,0.0,0.999538,0.000148185,-0.0304095,4.55198e-06
2635058968,0.0,0.0,0.0,0.999645,-0.000990687,-0.0266382,-2.63995e-05
2635159043,0.0,0.0,0.0,0.999938,-0.00468007,-0.0100784,-4.71703e-05
2635361899,0.0,0.0,0.0,0.999826,0.000766459,-0.0186252,1.43216e-05
2635459492,0.0,0.0,0.0,0.999595,0.00485128,-0.0280489,0.000136172
2635658138,0.0,0.0,0.0,0.999304,0.00249413,-0.0372155,9.28849e-05
2635754619,0.0,0.0,0.0,0.999303,0.000663968,-0.0373214,2.48411e-05
2635967398,0.0,0.0,0.0,0.999433,0.00152545,-0.0336203,5.13151e-05
2636156456,0.0,0.0,0.0,0.999502,0.0100834,-0.0299032,0.000301719
2636358701,0.0,0.0,0.0,0.999629,0.0178817,-0.0205419,0.000367505
2636453021,0.0,0.0,0.0,0.999671,0.0188873,-0.0173475,0.000327799
2636557263,0.0,0.0,0.0,0.999716,0.0194748,-0.0137321,0.000267507
2636860338,0.0,0.0,0.0,0.999683,0.0214371,-0.0131647,0.000282303
2636961745,0.0,0.0,0.0,0.99972,0.016791,-0.0166454,0.00027957
2637057630,0.0,0.0,0.0,0.999748,0.015066,-0.0166089,0.000250335
2637157043,0.0,0.0,0.0,0.999776,0.0158013,-0.0140923,0.000222728
2637263080,0.0,0.0,0.0,0.999786,0.016961,-0.011805,0.000200268
2637363694,0.0,0.0,0.0,0.999829,0.0155015,-0.0100818,0.000156353
2637465834,0.0,0.0,0.0,0.999966,0.00631887,-0.00524575,3.31921e-05
2637661407,0.0,0.0,0.0,0.999939,0.0110214,-7.66488e-05,8.4483e-07
2637863532,0.0,0.0,0.0,-0.999887,-0.0141097,-0.00521172,7.35006e-05
2637955035,0.0,0.0,0.0,-0.999915,-0.0126773,-0.00314384,3.98153e-05
2638051305,0.0,0.0,0.0,0.999936,0.0113135,0.000936828,-1.05995e-05
2638263767,0.0,0.0,0.0,-0.999969,-0.00757526,-0.00221766,1.67562e-05
2638461426,0.0,0.0,0.0,0.999926,0.0106521,-0.00589079,6.27977e-05
2638561190,0.0,0.0,0.0,0.9999,0.0109387,-0.00898026,9.82419e-05
2638662796,0.0,0.0,0.0,0.999882,0.00948519,-0.0120548,0.000114355
2638752453,0.0,0.0,0.0,0.999852,0.00878121,-0.0148083,0.000130054
2639060651,0.0,0.0,0.0,0.999795,0.00522805,-0.0195444,0.000102243
2639163546,0.0,0.0,0.0,0.999728,0.00617233,-0.0224801,0.000138836
2639261267,0.0,0.0,0.0,0.999741,0.00737334,-0.0215306,0.000158794
2639347405,0.0,0.0,0.0,0.999787,0.00623743,-0.0196663,0.000122693
2639447438,0.0,0.0,0.0,0.999837,0.00616751,-0.0169913,0.000104855
2639546560,0.0,0.0,0.0,0.999836,0.00632472,-0.0169918,0.00010753
2639858196,0.0,0.0,0.0,0.999788,0.00207281,-0.0204917,4.25282e-05
2639958603,0.0,0.0,0.0,0.999833,0.00240079,-0.0180977,4.34999e-05
2640039646,0.0,0.0,0.0,0.999831,0.00362843,-0.0180254,6.5415e-05
2640262016,0.0,0.0,0.0,0.999694,0.0150971,-0.0196055,0.000296077
2640467022,0.0,0.0,0.0,0.999804,0.0116711,-0.0159864,0.000186616
2640563353,0.0,0.0,0.0,0.999843,0.00802285,-0.0157778,0.000126647
2640660255,0.0,0.0,0.0,0.99984,0.00876798,-0.0155963,0.00013677
2640854204,0.0,0.0,0.0,0.999892,0.00921589,-0.0114099,0.000105208
2640953814,0.0,0.0,0.0,0.999936,0.00643365,-0.00926538,5.9614e-05
2641054037,0.0,0.0,0.0,0.99993,0.0061739,-0.0100777,6.22231e-05
2641159856,0.0,0.0,0.0,0.999863,0.00793938,-0.0145389,0.000115446
2641260932,0.0,0.0,0.0,0.999845,0.00700289,-0.0161487,0.000113149
2641458248,0.0,0.0,0.0,0.99986,-0.000942548,-0.0166823,-1.5726e-05
2641559874,0.0,0.0,0.0,-0.999829,0.00537376,0.017668,9.4916e-05
2641761825,0.0,0.0,0.0,0.999874,-0.00304017,-0.0155811,-4.73752e-05
2641862958,0.0,0.0,0.0,0.999856,0.00212468,-0.0168097,3.5764e-05
2641960659,0.0,0.0,0.0,0.999833,0.00289882,-0.0180699,5.23901e-05
2642056862,0.0,0.0,0.0,0.999789,0.0059553,-0.0196391,0.000117025
2642261186,0.0,0.0,0.0,0.999692,0.0231849,-0.00885615,0.000205392
2642362488,0.0,0.0,0.0,0.9998,0.0192165,-0.00545747,0.000104894
2642466497,0.0,0.0,0.0,0.99982,0.0178992,-0.00628416,0.000112502
2642562096,0.0,0.0,0.0,0.999848,0.0134219,-0.0111645,0.000149872
2642759465,0.0,0.0,0.0,0.99969,0.000677118,-0.0248694,1.68447e-05
2642856872,0.0,0.0,0.0,-0.9997,0.00363607,0.0242361,8.81071e-05
2643062530,0.0,0.0,0.0,-0.999778,0.0041336,0.0206772,8.54464e-05
2643251390,0.0,0.0,0.0,0.99969,0.00221491,-0.0247822,5.49073e-05
2643359124,0.0,0.0,0.0,0.999649,0.00298401,-0.0263413,7.86303e-05
2643458209,0.0,0.0,0.0,0.999562,0.00707913,-0.0287181,0.000203388
2643665945,0.0,0.0,0.0,0.999787,0.00483065,-0.0200519,9.68845e-05
2643763154,0.0,0.0,0.0,0.999964,0.00433756,-0.00728664,3.16074e-05
2643862281,0.0,0.0,0.0,0.99998,0.00578072,-0.00264767,1.53494e-05
2643959553,0.0,0.0,0.0,0.99989,0.0145478,-0.00295829,4.30851e-05
2644156172,0.0,0.0,0.0,0.99969,0.0240267,-0.00649862,0.000156189
2644256014,0.0,0.0,0.0,0.99965,0.0243794,-0.0102453,0.000249862
2644462948,0.0,0.0,0.0,0.999765,0.0160498,-0.0145541,0.000233689
2644562997,0.0,0.0,0.0,0.999842,0.0152016,-0.00925702,0.000140788
2644662750,0.0,0.0,0.0,0.999833,0.0181979,-0.00137397,2.50513e-05
2644762117,0.0,0.0,0.0,0.999699,0.0236399,0.00653183,-0.000154458
2644962611,0.0,0.0,0.0,0.999893,0.014125,0.00379157,-5.35616e-05
2645060878,0.0,0.0,0.0,-0.999937,-0.0110312,-0.00227874,2.50951e-05
2645155492,0.0,0.0,0.0,-0.999932,-0.0112983,-0.00280703,3.16732e-05
2645255485,0.0,0.0,0.0,-0.999938,-0.0109689,-0.0017738,1.94141e-05
2645358000,0.0,0.0,0.0,0.999918,0.0126284,-0.00197819,2.50272e-05
2645458425,0.0,0.0,0.0,0.999968,0.00706297,-0.00380173,2.68523e-05
2645663906,0.0,0.0,0.0,-0.999924,0.00461197,0.0114271,5.26617e-05
2645762952,0.0,0.0,0.0,0.99992,-0.00728367,-0.0103801,-7.56113e-05
2645859190,0.0,0.0,0.0,-0.999954,0.00638138,0.00708901,4.5196e-05
2645959218,0.0,0.0,0.0,0.99996,-0.00674636,-0.00582827,-3.93212e-05
2646054730,0.0,0.0,0.0,0.999921,-0.011765,-0.00451922,-5.3173e-05
2646256676,0.0,0.0,0.0,0.999731,-0.0225942,-0.00531882,-0.000120207
2646356651,0.0,0.0,0.0,0.999752,-0.022074,-0.00283057,-6.24976e-05
2646564084,0.0,0.0,0.0,0.999772,-0.0208782,0.00439042,9.17287e-05
2646649254,0.0,0.0,0.0,0.999727,-0.0218204,0.00830474,0.000181306
2646762091,0.0,0.0,0.0,0.9997,-0.0222291,0.0102322,0.000227565
2646860478,0.0,0.0,0.0,0.999736,-0.019788,0.011675,0.000231086
2647060569,0.0,0.0,0.0,0.999682,-0.0162922,0.0192529,0.000313773
2647152202,0.0,0.0,0.0,0.999729,-0.0139182,0.0186579,0.000259754
2647462277,0.0,0.0,0.0,0.999767,-0.00346873,0.0212948,7.3883e-05
2647656160,0.0,0.0,0.0,0.999682,0.00683478,0.0242928,-0.000166089
2647756179,0.0,0.0,0.0,-0.99977,-0.00425036,-0.0210148,8.92975e-05
2647962195,0.0,0.0,0.0,0.999892,-0.00102827,0.0146322,1.50911e-05
2648062152,0.0,0.0,0.0,0.999918,-0.00141237,0.0127533,1.80138e-05
2648164027,0.0,0.0,0.0,0.999933,-0.00128292,0.0115045,1.4804e-05
2648261842,0.0,0.0,0.0,0.999964,-0.00208114,0.00818491,1.70345e-05
2648364757,0.0,0.0,0.0,0.999992,-0.00308746,0.00253838,7.88094e-06
2648462731,0.0,0.0,0.0,-0.999974,0.00624608,0.00361693,2.25485e-05
2648561549,0.0,0.0,0.0,0.999934,-0.00226045,-0.0112633,-2.54618e-05
2648661502,0.0,0.0,0.0,0.999899,0.00343154,-0.0137614,4.72714e-05
2648758369,0.0,0.0,0.0,0.999913,0.00215331,-0.012981,2.79546e-05
2648960495,0.0,0.0,0.0,0.999912,-0.00713447,-0.011208,-7.99704e-05
2649262213,0.0,0.0,0.0,0.999932,0.00199465,-0.0115111,2.29621e-05
2649464783,0.0,0.0,0.0,0.999786,0.0147097,-0.0145279,0.000213791
2649563869,0.0,0.0,0.0,0.99978,0.0178508,-0.0110049,0.000196534
2649662249,0.0,0.0,0.0,0.999812,0.017555,-0.00827498,0.000145294
2649862293,0.0,0.0,0.0,0.99976,0.0176833,-0.0129493,0.000229085
2649962284,0.0,0.0,0.0,0.999749,0.017461,-0.0140223,0.000244906
2650061119,0.0,0.0,0.0,0.999771,0.0176556,-0.012096,0.000213654
2650158525,0.0,0.0,0.0,0.999787,0.0182927,-0.0095197,0.000174222
2650362980,0.0,0.0,0.0,0.999843,0.0176409,-0.00185782,3.27789e-05
2650462280,0.0,0.0,0.0,0.999859,0.0167602,-0.000553801,9.28311e-06
2650558206,0.0,0.0,0.0,0.999913,0.0131649,-0.00115797,1.52897e-05
2650657759,0.0,0.0,0.0,0.999932,0.0115279,-0.0014596,1.68272e-05
2650759690,0.0,0.0,0.0,0.999931,0.0115684,-0.00224625,2.59873e-05
2650859538,0.0,0.0,0.0,0.999899,0.0136634,-0.00386387,5.28428e-05
2651067257,0.0,0.0,0.0,0.999924,0.0122285,0.0014249,-1.74257e-05
2651162738,0.0,0.0,0.0,0.999931,0.00793957,0.00862407,-6.84761e-05
2651265273,0.0,0.0,0.0,-0.999928,-0.00758782,-0.00931504,7.06423e-05
2651358419,0.0,0.0,0.0,-0.999944,-0.00628726,-0.00847308,5.32318e-05
2651457105,0.0,0.0,0.0,-0.999957,-0.00548555,-0.00747157,4.09437e-05
2651550159,0.0,0.0,0.0,0.999969,0.00517025,0.00599702,-3.10071e-05
2651625698,0.0,0.0,0.0,-0.999965,-0.00641375,-0.00543052,3.47875e-05
2651730021,0.0,0.0,0.0,-0.999957,-0.00805845,-0.00449637,3.61916e-05
2651854980,0.0,0.0,0.0,0.999944,0.00934608,0.00498725,-4.66138e-05
2651956028,0.0,0.0,0.0,0.9999,0.0123633,0.00693331,-8.57273e-05
2652036311,0.0,0.0,0.0,0.999877,0.0136775,0.00764497,-0.000104577
2652264518,0.0,0.0,0.0,0.999876,0.013869,0.00750151,-0.000104051
2652359868,0.0,0.0,0.0,0.999876,0.0142842,0.00663328,-9.47632e-05
2652564897,0.0,0.0,0.0,-0.999866,-0.0143727,-0.0078254,0.000112443
2652663941,0.0,0.0,0.0,0.999857,0.0133603,0.0103294,-0.000138023
2652861534,0.0,0.0,0.0,-0.999843,-0.0152621,-0.00899921,0.000137324
2652963088,0.0,0.0,0.0,0.999832,0.0157963,0.00929597,-0.000146867
2653063804,0.0,0.0,0.0,0.999849,0.0150339,0.00869352,-0.000130717
2653160553,0.0,0.0,0.0,0.999871,0.0147399,0.00642894,-9.47739e-05
2653366729,0.0,0.0,0.0,0.99995,0.00986265,0.00190465,-1.87858e-05
2653459570,0.0,0.0,0.0,-0.999949,-0.00977839,-0.00240834,2.35072e-05
2653559510,0.0,0.0,0.0,-0.999954,-0.00913861,-0.00291426,2.65898e-05
2653756990,0.0,0.0,0.0,-0.999988,-0.00347655,-0.00349538,1.21083e-05
2653963118,0.0,0.0,0.0,0.999983,-0.00221813,0.00530831,1.17747e-05
2654164341,0.0,0.0,0.0,0.999961,-0.00712759,0.00516121,3.67884e-05
2654363995,0.0,0.0,0.0,0.99989,-0.0139025,0.00520676,7.23949e-05
2654460331,0.0,0.0,0.0,0.999892,-0.0137523,0.00524035,7.21183e-05
2654563061,0.0,0.0,0.0,0.99993,-0.0107868,0.0048572,5.23974e-05
2654653792,0.0,0.0,0.0,0.999959,-0.00820001,0.00377188,3.09307e-05
2654767971,0.0,0.0,0.0,0.999967,-0.0080536,0.00104771,8.43815e-06
2654864369,0.0,0.0,0.0,-0.999976,0.00676633,0.00163619,1.10275e-05
2655062086,0.0,0.0,0.0,0.999767,-0.0186898,-0.0107597,-0.000201142
2655160893,0.0,0.0,0.0,0.999739,-0.0190906,-0.0125195,-0.000239068
2655463433,0.0,0.0,0.0,0.999754,-0.015596,-0.0157805,-0.000246174
2655562049,0.0,0.0,0.0,0.999737,-0.0151831,-0.0171833,-0.000260964
2655762733,0.0,0.0,0.0,-0.999694,0.0129836,0.0210759,0.000273682
2655859899,0.0,0.0,0.0,0.999645,-0.0155543,-0.0216229,-0.000336448
2655959794,0.0,0.0,0.0,0.99965,-0.0162431,-0.0209021,-0.000339633
2656059491,0.0,0.0,0.0,0.999746,-0.0132493,-0.0182271,-0.000241557
2656145298,0.0,0.0,0.0,0.999798,-0.011005,-0.0168462,-0.000185431
2656253584,0.0,0.0,0.0,0.999815,-0.00688587,-0.0179722,-0.000123777
2656456761,0.0,0.0,0.0,0.999732,-0.00368746,-0.022875,-8.43735e-05
2656554604,0.0,0.0,0.0,-0.999741,0.00400425,0.0223862,8.96197e-05
2656759602,0.0,0.0,0.0,-0.999785,0.00308337,0.0204962,6.31673e-05
2656861497,0.0,0.0,0.0,-0.999799,0.00158441,0.0199966,3.16454e-05
2656961516,0.0,0.0,0.0,0.999832,0.0014344,-0.0182792,2.62678e-05
2657061808,0.0,0.0,0.0,0.999848,0.00164909,-0.017359,2.86746e-05
2657257606,0.0,0.0,0.0,0.999902,0.00310422,-0.0136163,4.22722e-05
2657362562,0.0,0.0,0.0,0.999929,0.00564346,-0.0105037,5.93253e-05
2657563713,0.0,0.0,0.0,0.999955,0.00559914,-0.00761438,4.26796e-05
2657765427,0.0,0.0,0.0,0.999962,0.00685577,-0.00545327,3.74315e-05
2657864218,0.0,0.0,0.0,0.999961,0.00681401,-0.00557787,3.80091e-05
2657960376,0.0,0.0,0.0,0.999961,0.00666335,-0.00586262,3.911e-05
2658061308,0.0,0.0,0.0,0.999946,0.0081258,-0.00643069,5.22573e-05
2658164668,0.0,0.0,0.0,0.999966,0.00779375,-0.0028026,2.18872e-05
2658259858,0.0,0.0,0.0,0.999986,0.00486754,0.00188233,-9.16245e-06
2658363115,0.0,0.0,0.0,0.999984,0.00389537,0.00406757,-1.58449e-05
2658462783,0.0,0.0,0.0,-0.999985,-0.00274138,-0.00484637,1.32422e-05
2658561975,0.0,0.0,0.0,0.999985,0.00366436,0.00408345,-1.49635e-05
2658660336,0.0,0.0,0.0,-0.999985,-0.00470857,-0.00281338,1.32035e-05
2659068832,0.0,0.0,0.0,0.999955,0.00945555,0.00121885,-1.15254e-05
2659166621,0.0,0.0,0.0,0.999943,0.010712,-2.72532e-05,3.35667e-07
2659371371,0.0,0.0,0.0,0.999922,-0.0123259,0.00224181,2.76345e-05
2659460601,0.0,0.0,0.0,0.999548,-0.0291653,0.00733946,0.000214198
2659557216,0.0,0.0,0.0,0.999337,-0.0354406,0.00836616,0.000296699
2659663418,0.0,0.0,0.0,-0.999266,0.0376431,0.00711427,0.000267956
2659861941,0.0,0.0,0.0,0.999178,-0.0238018,-0.0328071,-0.000781511
2659962448,0.0,0.0,0.0,-0.999471,0.00718102,0.0317216,0.00022787
2660062289,0.0,0.0,0.0,0.999596,0.0107679,-0.0263138,0.00028346
2660162113,0.0,0.0,0.0,0.999656,0.0194487,-0.0175847,0.000342117
2660364342,0.0,0.0,0.0,0.999791,0.019929,-0.00446809,8.9107e-05
2660466290,0.0,0.0,0.0,0.999807,0.0188808,-0.00546073,0.000103123
2660566397,0.0,0.0,0.0,0.999792,0.0184021,-0.00874928,0.000161082
2660656566,0.0,0.0,0.0,0.999799,0.0172942,-0.0101594,0.000175734
2660865575,0.0,0.0,0.0,0.999904,0.0135065,-0.00313785,4.24291e-05
2661061433,0.0,0.0,0.0,-0.999969,-0.00785565,-0.000865389,6.75469e-06
2661163484,0.0,0.0,0.0,0.999991,0.00425102,0.000166058,-7.05923e-07
2661361213,0.0,0.0,0.0,0.999981,0.00590957,0.00164579,-9.72608e-06
2661461212,0.0,0.0,0.0,0.999956,0.00869253,0.00344666,-2.99615e-05
2661561911,0.0,0.0,0.0,-0.99993,-0.0105601,-0.00527787,5.56951e-05
2661662771,0.0,0.0,0.0,0.999954,0.00878077,0.00386794,-3.3965e-05
2661753393,0.0,0.0,0.0,-0.999984,-0.00566725,-0.000183297,9.95098e-07
2661860825,0.0,0.0,0.0,0.999974,0.00642812,-0.00333035,2.14522e-05
2661962666,0.0,0.0,0.0,0.99992,0.0106493,-0.00677216,7.21247e-05
2662065929,0.0,0.0,0.0,0.999857,0.0139485,-0.00953122,0.000133009
2662252459,0.0,0.0,0.0,0.999855,0.00713878,-0.0154643,0.000110412
2662363080,0.0,0.0,0.0,0.999796,0.00214318,-0.0201028,4.30927e-05
2662563404,0.0,0.0,0.0,0.999778,0.00656821,-0.0200413,0.000131709
2662664869,0.0,0.0,0.0,0.999826,0.00636444,-0.0175534,0.000111737
2662762793,0.0,0.0,0.0,0.999907,0.00580056,-0.0123517,7.1697e-05
2662860462,0.0,0.0,0.0,0.999926,0.00549727,-0.0108122,5.94418e-05
2662962682,0.0,0.0,0.0,0.99991,0.00349197,-0.0129251,4.51381e-05
2663063745,0.0,0.0,0.0,0.999894,0.000874531,-0.0145199,1.26995e-05
2663263323,0.0,0.0,0.0,-0.999838,0.00352466,0.0176319,6.21127e-05
2663363308,0.0,0.0,0.0,-0.999861,0.00380115,0.0162187,6.16147e-05
2663465384,0.0,0.0,0.0,0.999879,-0.00363488,-0.0150955,-5.48769e-05
2663564385,0.0,0.0,0.0,-0.999898,0.00330268,0.0138938,4.58476e-05
2663657682,0.0,0.0,0.0,-0.999885,0.00334197,0.0147907,4.93921e-05
2663858044,0.0,0.0,0.0,0.999799,-0.00594812,-0.0191634,-0.000114009
2663954955,0.0,0.0,0.0,-0.999789,0.0077876,0.019005,0.000147991
2664061079,0.0,0.0,0.0,-0.999798,0.00864181,0.0181543,0.000156874
2664161566,0.0,0.0,0.0,0.999796,-0.00902821,-0.0180506,-0.000162998
2664260911,0.0,0.0,0.0,-0.999775,0.0114861,0.0178083,0.00020455
2664362436,0.0,0.0,0.0,-0.999783,0.0116603,0.0172822,0.000201516
2664562643,0.0,0.0,0.0,-0.99986,0.0114567,0.0122048,0.000139802
2664763965,0.0,0.0,0.0,0.999904,-0.00669268,-0.0121385,-8.12466e-05
2664962496,0.0,0.0,0.0,0.99996,-0.00179802,-0.00877817,-1.5784e-05
