timestamp,ref_timestamp,ref_lat,ref_lon,surface_bottom_timestamp,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,estimator_type,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
563919238,3308139,1.34055030346,26.1000003815,563919238,46.3235,0.334583,-0.0158272,0.0,0.0,0.0,0.00323807,-0.00137735,0.0539128,0.0539128,0.0,0.0,0.0,0.0,0.0,0.0,0.0221092,48.4307,0.0158272,-0.0539128,0.0725428,0.14806,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
564019271,3308139,1.34055030346,26.1000003815,564019271,46.326,0.332941,-0.0164646,0.0,0.0,0.0,0.00194581,0.00245242,0.0554356,0.0554356,0.0,0.0,0.0,0.0,0.0,0.0,0.0221052,48.4307,0.0164646,-0.0554356,0.0721195,0.147838,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
564119372,3308139,1.34055030346,26.1000003815,564119372,46.3282,0.332597,-0.0176907,0.0,0.0,0.0,0.00863233,0.00315108,0.0432391,0.0432391,0.0,0.0,0.0,0.0,0.0,0.0,0.0220304,48.4307,0.0176907,-0.0432391,0.101026,0.149302,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
564229684,3308139,1.34055030346,26.1000003815,564229684,46.3324,0.330799,-0.0546852,0.0,0.0,0.0,0.0126447,0.00226458,0.0256391,0.0256391,0.0,0.0,0.0,0.0,0.0,0.0,0.0229728,48.4307,0.0546852,-0.0256391,0.200861,0.157852,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
564329718,3308139,1.34055030346,26.1000003815,564329718,46.3376,0.332613,-0.0589077,0.0,0.0,0.0,0.0163208,0.0102761,0.0195446,0.0195446,0.0,0.0,0.0,0.0,0.0,0.0,0.0233355,48.4307,0.0589077,-0.0195446,0.10097,0.157725,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
564429766,3308139,1.34055030346,26.1000003815,564429766,46.3394,0.333543,-0.0591927,0.0,0.0,0.0,0.0074813,0.0442624,0.0299806,0.0299806,0.0,0.0,0.0,0.0,0.0,0.0,0.0236506,48.4307,0.0591927,-0.0299806,0.123359,0.226085,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
564529948,3308139,1.34055030346,26.1000003815,564529948,46.3422,0.338965,-0.0661205,0.0,0.0,0.0,0.00265225,0.0968849,-0.0159271,-0.0159271,0.0,0.0,0.0,0.0,0.0,0.0,0.027398,48.4307,0.0661205,0.0159271,0.123472,0.279018,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
564630307,3308139,1.34055030346,26.1000003815,564630307,46.3471,0.343519,-0.108721,0.0,0.0,0.0,0.0107801,0.131473,-0.145949,-0.145949,0.0,0.0,0.0,0.0,0.0,0.0,0.0350888,48.4307,0.108721,0.145949,0.101058,0.323719,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
564740489,3308139,1.34055030346,26.1000003815,564740489,46.3511,0.363652,-0.0907644,0.0,0.0,0.0,0.0284747,0.165928,-0.310638,-0.310638,0.0,0.0,0.0,0.0,0.0,0.0,0.0449483,48.4307,0.0907644,0.310638,0.213002,0.157805,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
564840580,3308139,1.34055030346,26.1000003815,564840580,46.357,0.373667,-0.0885809,0.0,0.0,0.0,0.0569366,0.203856,-0.395667,-0.395667,0.0,0.0,0.0,0.0,0.0,0.0,0.0563022,48.4307,0.0885809,0.395667,0.142251,0.157663,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
564940798,3308139,1.34055030346,26.1000003815,564940798,46.3661,0.396889,-0.0995171,0.0,0.0,0.0,0.0949814,0.230211,-0.400456,-0.400456,0.0,0.0,0.0,0.0,0.0,0.0,0.0660687,48.4307,0.0995171,0.400456,0.213204,0.157859,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
565040945,3308139,1.34055030346,26.1000003815,565040945,46.3771,0.403405,-0.134083,0.0,0.0,0.0,0.140786,0.253399,-0.396682,-0.396682,0.0,0.0,0.0,0.0,0.0,0.0,0.0725306,48.4307,0.134083,0.396682,0.123409,0.157836,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
565140993,3308139,1.34055030346,26.1000003815,565140993,46.3825,0.426682,-0.217482,0.0,0.0,0.0,0.187857,0.268874,-0.377201,-0.377201,0.0,0.0,0.0,0.0,0.0,0.0,0.0781808,48.4307,0.217482,0.377201,0.142253,0.157718,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
565241259,3308139,1.34055030346,26.1000003815,565241259,46.4028,0.451455,-0.224081,0.0,0.0,0.0,0.221506,0.285138,-0.35057,-0.35057,0.0,0.0,0.0,0.0,0.0,0.0,0.0850445,48.4307,0.224081,0.35057,0.21327,0.15782,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
565341370,3308139,1.34055030346,26.1000003815,565341370,46.4034,0.467581,-0.3161,0.0,0.0,0.0,0.247655,0.296582,-0.380705,-0.380705,0.0,0.0,0.0,0.0,0.0,0.0,0.0940591,48.4307,0.3161,0.380705,0.142331,0.157715,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
565441758,3308139,1.34055030346,26.1000003815,565441758,46.4259,0.507001,-0.362732,0.0,0.0,0.0,0.261337,0.306049,-0.377426,-0.377426,0.0,0.0,0.0,0.0,0.0,0.0,0.102068,48.4307,0.362732,0.377426,0.213525,0.157927,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
565552015,3308139,1.34055030346,26.1000003815,565552015,46.4464,0.539302,-0.406005,0.0,0.0,0.0,0.260674,0.303936,-0.360722,-0.360722,0.0,0.0,0.0,0.0,0.0,0.0,0.109655,48.4307,0.406005,0.360722,0.0141143,0.0445614,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
565652201,3308139,1.34055030346,26.1000003815,565652201,46.4579,0.554928,-0.44543,0.0,0.0,0.0,0.248233,0.27995,-0.383862,-0.383862,0.0,0.0,0.0,0.0,0.0,0.0,0.11476,48.4307,0.44543,0.383862,0.0140865,0.0445593,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
565752430,3308139,1.34055030346,26.1000003815,565752430,46.4701,0.580427,-0.485102,0.0,0.0,0.0,0.224541,0.223745,-0.374375,-0.374375,0.0,0.0,0.0,0.0,0.0,0.0,0.119241,48.4307,0.485102,0.374375,0.159073,0.0445585,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
565852560,3308139,1.34055030346,26.1000003815,565852560,46.4831,0.600797,-0.486494,0.0,0.0,0.0,0.192551,0.139329,-0.340751,-0.340751,0.0,0.0,0.0,0.0,0.0,0.0,0.122942,48.4307,0.486494,0.340751,0.0140866,0.0445555,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
565952668,3308139,1.34055030346,26.1000003815,565952668,46.4851,0.621146,-0.555183,0.0,0.0,0.0,0.159295,0.0503691,-0.3377,-0.3377,0.0,0.0,0.0,0.0,0.0,0.0,0.127339,48.4307,0.555183,0.3377,0.0140866,0.16577,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
566062866,3308139,1.34055030346,26.1000003815,566062866,46.501,0.651645,-0.606502,0.0,0.0,0.0,0.127018,-0.0415392,-0.339007,-0.339007,0.0,0.0,0.0,0.0,0.0,0.0,0.131734,48.4307,0.606502,0.339007,0.0720886,0.0445526,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
566163071,3308139,1.34055030346,26.1000003815,566163071,46.5133,0.634911,-0.639639,0.0,0.0,0.0,0.11082,-0.115492,-0.347851,-0.347851,0.0,0.0,0.0,0.0,0.0,0.0,0.135949,48.4307,0.639639,0.347851,0.0724623,0.0445504,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
566263271,3308139,1.34055030346,26.1000003815,566263271,46.5228,0.622013,-0.681953,0.0,0.0,0.0,0.106373,-0.173104,-0.369989,-0.369989,0.0,0.0,0.0,0.0,0.0,0.0,0.138728,48.4307,0.681953,0.369989,0.0721982,0.0445498,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
566363401,3308139,1.34055030346,26.1000003815,566363401,46.5245,0.641476,-0.722841,0.0,0.0,0.0,0.10654,-0.212788,-0.379973,-0.379973,0.0,0.0,0.0,0.0,0.0,0.0,0.140516,48.4307,0.722841,0.379973,0.0718744,0.0445467,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
566463701,3308139,1.34055030346,26.1000003815,566463701,46.5359,0.621609,-0.7541,0.0,0.0,0.0,0.109592,-0.246197,-0.385743,-0.385743,0.0,0.0,0.0,0.0,0.0,0.0,0.14169,48.4307,0.7541,0.385743,0.0717538,0.0445464,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
566563871,3308139,1.34055030346,26.1000003815,566563871,46.5397,0.572394,-0.804223,0.0,0.0,0.0,0.113585,-0.279603,-0.393129,-0.393129,0.0,0.0,0.0,0.0,0.0,0.0,0.141939,48.4307,0.804223,0.393129,0.0724868,0.0445438,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
566664021,3308139,1.34055030346,26.1000003815,566664021,46.5498,0.546842,-0.808743,0.0,0.0,0.0,0.117031,-0.29786,-0.385292,-0.385292,0.0,0.0,0.0,0.0,0.0,0.0,0.140953,48.4307,0.808743,0.385292,0.0721501,0.0445419,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
566774181,3308139,1.34055030346,26.1000003815,566774181,46.5567,0.558437,-0.886591,0.0,0.0,0.0,0.115839,-0.309598,-0.391068,-0.391068,0.0,0.0,0.0,0.0,0.0,0.0,0.138714,48.4307,0.886591,0.391068,0.10073,0.067,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
566874294,3308139,1.34055030346,26.1000003815,566874294,46.5625,0.523792,-0.902003,0.0,0.0,0.0,0.113534,-0.318637,-0.382075,-0.382075,0.0,0.0,0.0,0.0,0.0,0.0,0.135658,48.4307,0.902003,0.382075,0.101087,0.173466,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
566974635,3308139,1.34055030346,26.1000003815,566974635,46.5725,0.491091,-0.940962,0.0,0.0,0.0,0.10987,-0.318719,-0.375055,-0.375055,0.0,0.0,0.0,0.0,0.0,0.0,0.131657,48.4307,0.940962,0.375055,0.1011,0.0673735,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
567074678,3308139,1.34055030346,26.1000003815,567074678,46.5774,0.451942,-0.980902,0.0,0.0,0.0,0.103758,-0.315455,-0.33724,-0.33724,0.0,0.0,0.0,0.0,0.0,0.0,0.127203,48.4307,0.980902,0.33724,0.188483,0.0672205,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
567174946,3308139,1.34055030346,26.1000003815,567174946,46.5846,0.445831,-1.02629,0.0,0.0,0.0,0.0963046,-0.291476,-0.286154,-0.286154,0.0,0.0,0.0,0.0,0.0,0.0,0.121306,48.4307,1.02629,0.286154,0.101559,0.0670971,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
567275486,3308139,1.34055030346,26.1000003815,567275486,46.5904,0.419096,-1.06429,0.0,0.0,0.0,0.0912784,-0.254736,-0.254521,-0.254521,0.0,0.0,0.0,0.0,0.0,0.0,0.115142,48.4307,1.06429,0.254521,0.101632,0.0675516,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
567385506,3308139,1.34055030346,26.1000003815,567385506,46.5986,0.397623,-1.10262,0.0,0.0,0.0,0.086426,-0.228725,-0.239334,-0.239334,0.0,0.0,0.0,0.0,0.0,0.0,0.107358,48.4307,1.10262,0.239334,0.123511,0.083681,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
567485700,3308139,1.34055030346,26.1000003815,567485700,46.6072,0.379441,-1.13237,0.0,0.0,0.0,0.0782995,-0.207123,-0.222494,-0.222494,0.0,0.0,0.0,0.0,0.0,0.0,0.100499,48.4307,1.13237,0.222494,0.123653,0.0837298,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
567585778,3308139,1.34055030346,26.1000003815,567585778,46.61,0.360615,-1.16768,0.0,0.0,0.0,0.0705822,-0.179063,-0.214795,-0.214795,0.0,0.0,0.0,0.0,0.0,0.0,0.0923355,48.4307,1.16768,0.214795,0.201511,0.0836778,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
567685803,3308139,1.34055030346,26.1000003815,567685803,46.6174,0.339129,-1.19941,0.0,0.0,0.0,0.065141,-0.158442,-0.220101,-0.220101,0.0,0.0,0.0,0.0,0.0,0.0,0.084087,48.4307,1.19941,0.220101,0.123481,0.180614,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
567786046,3308139,1.34055030346,26.1000003815,567786046,46.6268,0.320485,-1.22147,0.0,0.0,0.0,0.0617809,-0.146329,-0.21637,-0.21637,0.0,0.0,0.0,0.0,0.0,0.0,0.0757774,48.4307,1.22147,0.21637,0.20169,0.0839012,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
567886185,3308139,1.34055030346,26.1000003815,567886185,46.6331,0.316557,-1.25061,0.0,0.0,0.0,0.056028,-0.119944,-0.212625,-0.212625,0.0,0.0,0.0,0.0,0.0,0.0,0.0667283,48.4307,1.25061,0.212625,0.123499,0.0836671,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
567986274,3308139,1.34055030346,26.1000003815,567986274,46.6401,0.30358,-1.27936,0.0,0.0,0.0,0.0550676,-0.090548,-0.222292,-0.222292,0.0,0.0,0.0,0.0,0.0,0.0,0.0590234,48.4307,1.27936,0.222292,0.123622,0.0836811,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
568096485,3308139,1.34055030346,26.1000003815,568096485,46.6471,0.289676,-1.30261,0.0,0.0,0.0,0.052705,-0.0616633,-0.214031,-0.214031,0.0,0.0,0.0,0.0,0.0,0.0,0.0519748,48.4307,1.30261,0.214031,0.142691,0.0975875,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
568196702,3308139,1.34055030346,26.1000003815,568196702,46.6537,0.27872,-1.32391,0.0,0.0,0.0,0.0491247,-0.0437637,-0.19313,-0.19313,0.0,0.0,0.0,0.0,0.0,0.0,0.0452579,48.4307,1.32391,0.19313,0.142494,0.0975963,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
568296853,3308139,1.34055030346,26.1000003815,568296853,46.6617,0.273899,-1.35527,0.0,0.0,0.0,0.0467456,-0.0251229,-0.177502,-0.177502,0.0,0.0,0.0,0.0,0.0,0.0,0.0401892,48.4307,1.35527,0.177502,0.214018,0.0975769,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
568396944,3308139,1.34055030346,26.1000003815,568396944,46.6654,0.265084,-1.3756,0.0,0.0,0.0,0.0424071,-0.00542422,-0.156913,-0.156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0350103,48.4307,1.3756,0.156913,0.142537,0.0976198,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
568496998,3308139,1.34055030346,26.1000003815,568496998,46.6711,0.265234,-1.38198,0.0,0.0,0.0,0.0396671,0.0106613,-0.138983,-0.138983,0.0,0.0,0.0,0.0,0.0,0.0,0.03028,48.4307,1.38198,0.138983,0.213941,0.0976057,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
568597249,3308139,1.34055030346,26.1000003815,568597249,46.6748,0.25502,-1.38668,0.0,0.0,0.0,0.0386694,0.027386,-0.132331,-0.132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0261934,48.4307,1.38668,0.132331,0.142703,0.0976034,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
568697383,3308139,1.34055030346,26.1000003815,568697383,46.6787,0.252052,-1.40208,0.0,0.0,0.0,0.038692,0.0459682,-0.133972,-0.133972,0.0,0.0,0.0,0.0,0.0,0.0,0.0223744,48.4307,1.40208,0.133972,0.142529,0.0975781,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
568807519,3308139,1.34055030346,26.1000003815,568807519,46.6839,0.246692,-1.42103,0.0,0.0,0.0,0.0410148,0.0625452,-0.13479,-0.13479,0.0,0.0,0.0,0.0,0.0,0.0,0.0193356,48.4307,1.42103,0.13479,0.0140867,0.109809,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
568907748,3308139,1.34055030346,26.1000003815,568907748,46.6926,0.24281,-1.42448,0.0,0.0,0.0,0.0436814,0.0737333,-0.133082,-0.133082,0.0,0.0,0.0,0.0,0.0,0.0,0.0167749,48.4307,1.42448,0.133082,0.0140869,0.109934,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
569007867,3308139,1.34055030346,26.1000003815,569007867,46.6969,0.238005,-1.45062,0.0,0.0,0.0,0.0442706,0.0775716,-0.137041,-0.137041,0.0,0.0,0.0,0.0,0.0,0.0,0.0146876,48.4307,1.45062,0.137041,0.0140869,0.109965,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
569107903,3308139,1.34055030346,26.1000003815,569107903,46.7008,0.236465,-1.46467,0.0,0.0,0.0,0.0453538,0.086598,-0.138358,-0.138358,0.0,0.0,0.0,0.0,0.0,0.0,0.0132696,48.4307,1.46467,0.138358,0.0140868,0.109818,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
569208203,3308139,1.34055030346,26.1000003815,569208203,46.7059,0.231559,-1.4663,0.0,0.0,0.0,0.0424567,0.107615,-0.121621,-0.121621,0.0,0.0,0.0,0.0,0.0,0.0,0.0126803,48.4307,1.4663,0.121621,0.014087,0.1096,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
569308424,3308139,1.34055030346,26.1000003815,569308424,46.7093,0.231126,-1.46526,0.0,0.0,0.0,0.0373407,0.127858,-0.0918248,-0.0918248,0.0,0.0,0.0,0.0,0.0,0.0,0.0128611,48.4307,1.46526,0.0918248,0.0140868,0.109896,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
569408697,3308139,1.34055030346,26.1000003815,569408697,46.7147,0.227906,-1.4635,0.0,0.0,0.0,0.028491,0.139042,-0.0682747,-0.0682747,0.0,0.0,0.0,0.0,0.0,0.0,0.0140008,48.4307,1.4635,0.0682747,0.0140869,0.109939,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
569508963,3308139,1.34055030346,26.1000003815,569508963,46.717,0.227893,-1.46882,0.0,0.0,0.0,0.0158465,0.149833,-0.0547436,-0.0547436,0.0,0.0,0.0,0.0,0.0,0.0,0.0165663,48.4307,1.46882,0.0547436,0.0722962,0.109648,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
569619098,3308139,1.34055030346,26.1000003815,569619098,46.7207,0.225052,-1.47126,0.0,0.0,0.0,-8.95995e-05,0.151102,-0.0466846,-0.0466846,0.0,0.0,0.0,0.0,0.0,0.0,0.021572,48.4307,1.47126,0.0466846,0.101105,0.109827,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
569719303,3308139,1.34055030346,26.1000003815,569719303,46.7226,0.225404,-1.47011,0.0,0.0,0.0,-0.0143787,0.143584,-0.0586858,-0.0586858,0.0,0.0,0.0,0.0,0.0,0.0,0.0277627,48.4307,1.47011,0.0586858,0.17469,0.109894,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
569819414,3308139,1.34055030346,26.1000003815,569819414,46.7253,0.222918,-1.47675,0.0,0.0,0.0,-0.0310401,0.120919,-0.0658913,-0.0658913,0.0,0.0,0.0,0.0,0.0,0.0,0.0345514,48.4307,1.47675,0.0658913,0.101146,0.109842,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
569919685,3308139,1.34055030346,26.1000003815,569919685,46.7252,0.221987,-1.48026,0.0,0.0,0.0,-0.0470448,0.108071,-0.0705583,-0.0705583,0.0,0.0,0.0,0.0,0.0,0.0,0.0452232,48.4307,1.48026,0.0705583,0.0717418,0.109767,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
570019747,3308139,1.34055030346,26.1000003815,570019747,46.727,0.214575,-1.50497,0.0,0.0,0.0,-0.0617086,0.0888434,-0.0721488,-0.0721488,0.0,0.0,0.0,0.0,0.0,0.0,0.055867,48.4307,1.50497,0.0721488,0.188567,0.0976231,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
570119777,3308139,1.34055030346,26.1000003815,570119777,46.7274,0.2097,-1.52218,0.0,0.0,0.0,-0.0765623,0.0771085,-0.071932,-0.071932,0.0,0.0,0.0,0.0,0.0,0.0,0.0665512,48.4307,1.52218,0.071932,0.174599,0.0975908,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
570220127,3308139,1.34055030346,26.1000003815,570220127,46.7271,0.201301,-1.52302,0.0,0.0,0.0,-0.0923516,0.0730093,-0.0733857,-0.0733857,0.0,0.0,0.0,0.0,0.0,0.0,0.0768476,48.4307,1.52302,0.0733857,0.101319,0.0978123,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
570320331,3308139,1.34055030346,26.1000003815,570320331,46.7285,0.189563,-1.52451,0.0,0.0,0.0,-0.107577,0.0742543,-0.0823739,-0.0823739,0.0,0.0,0.0,0.0,0.0,0.0,0.0848691,48.4307,1.52451,0.0823739,0.101394,0.0976586,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
570430475,3308139,1.34055030346,26.1000003815,570430475,46.7271,0.180555,-1.52417,0.0,0.0,0.0,-0.123546,0.0846162,-0.0798219,-0.0798219,0.0,0.0,0.0,0.0,0.0,0.0,0.093528,48.4307,1.52417,0.0798219,0.101095,0.109783,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
570530519,3308139,1.34055030346,26.1000003815,570530519,46.7234,0.183361,-1.52397,0.0,0.0,0.0,-0.138715,0.093993,-0.0671629,-0.0671629,0.0,0.0,0.0,0.0,0.0,0.0,0.097781,48.4307,1.52397,0.0671629,0.188697,0.109802,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
570630585,3308139,1.34055030346,26.1000003815,570630585,46.7228,0.176134,-1.5232,0.0,0.0,0.0,-0.151051,0.111231,-0.053815,-0.053815,0.0,0.0,0.0,0.0,0.0,0.0,0.0989135,48.4307,1.5232,0.053815,0.101117,0.109827,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
570730818,3308139,1.34055030346,26.1000003815,570730818,46.7219,0.17114,-1.52301,0.0,0.0,0.0,-0.160511,0.125174,-0.0486048,-0.0486048,0.0,0.0,0.0,0.0,0.0,0.0,0.0962655,48.4307,1.52301,0.0486048,0.123559,0.109941,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
570830880,3308139,1.34055030346,26.1000003815,570830880,46.7199,0.172127,-1.52284,0.0,0.0,0.0,-0.170499,0.134098,-0.04633,-0.04633,0.0,0.0,0.0,0.0,0.0,0.0,0.0910225,48.4307,1.52284,0.04633,0.101103,0.109821,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
570931092,3308139,1.34055030346,26.1000003815,570931092,46.7183,0.170876,-1.52906,0.0,0.0,0.0,-0.175434,0.150045,-0.0480257,-0.0480257,0.0,0.0,0.0,0.0,0.0,0.0,0.0840853,48.4307,1.52906,0.0480257,0.101138,0.109949,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
571031323,3308139,1.34055030346,26.1000003815,571031323,46.718,0.172597,-1.53209,0.0,0.0,0.0,-0.172992,0.170729,-0.0547523,-0.0547523,0.0,0.0,0.0,0.0,0.0,0.0,0.0763515,48.4307,1.53209,0.0547523,0.123632,0.10984,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
571141461,3308139,1.34055030346,26.1000003815,571141461,46.7164,0.183006,-1.53283,0.0,0.0,0.0,-0.168052,0.192749,-0.0614188,-0.0614188,0.0,0.0,0.0,0.0,0.0,0.0,0.0673399,48.4307,1.53283,0.0614188,0.142689,0.120908,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
571241610,3308139,1.34055030346,26.1000003815,571241610,46.7085,0.19316,-1.53345,0.0,0.0,0.0,-0.164393,0.195957,-0.0632519,-0.0632519,0.0,0.0,0.0,0.0,0.0,0.0,0.0596786,48.4307,1.53345,0.0632519,0.142714,0.12093,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
571341783,3308139,1.34055030346,26.1000003815,571341783,46.7063,0.206241,-1.5313,0.0,0.0,0.0,-0.162882,0.179468,-0.058393,-0.058393,0.0,0.0,0.0,0.0,0.0,0.0,0.0523492,48.4307,1.5313,0.058393,0.123641,0.120858,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
571442061,3308139,1.34055030346,26.1000003815,571442061,46.7047,0.209365,-1.52856,0.0,0.0,0.0,-0.154556,0.149991,-0.064096,-0.064096,0.0,0.0,0.0,0.0,0.0,0.0,0.0459715,48.4307,1.52856,0.064096,0.143025,0.121069,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
571542247,3308139,1.34055030346,26.1000003815,571542247,46.6982,0.216814,-1.52731,0.0,0.0,0.0,-0.14477,0.118672,-0.0720134,-0.0720134,0.0,0.0,0.0,0.0,0.0,0.0,0.038462,48.4307,1.52731,0.0720134,0.214445,0.120945,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
571642410,3308139,1.34055030346,26.1000003815,571642410,46.6948,0.216326,-1.53498,0.0,0.0,0.0,-0.138512,0.0842424,-0.0739542,-0.0739542,0.0,0.0,0.0,0.0,0.0,0.0,0.032004,48.4307,1.53498,0.0739542,0.214479,0.120929,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
571742635,3308139,1.34055030346,26.1000003815,571742635,46.6898,0.214318,-1.53918,0.0,0.0,0.0,-0.134904,0.056418,-0.0640365,-0.0640365,0.0,0.0,0.0,0.0,0.0,0.0,0.0256875,48.4307,1.53918,0.0640365,0.214575,0.120949,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
571842714,3308139,1.34055030346,26.1000003815,571842714,46.6926,0.210184,-1.5399,0.0,0.0,0.0,-0.127269,0.050194,-0.049204,-0.049204,0.0,0.0,0.0,0.0,0.0,0.0,0.0206834,48.4307,1.5399,0.049204,0.142647,0.120801,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
571952926,3308139,1.34055030346,26.1000003815,571952926,46.6851,0.209313,-1.54057,0.0,0.0,0.0,-0.110127,0.0594754,-0.0494591,-0.0494591,0.0,0.0,0.0,0.0,0.0,0.0,0.0155975,48.4307,1.54057,0.0494591,0.0141145,0.131041,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
572052968,3308139,1.34055030346,26.1000003815,572052968,46.6888,0.210641,-1.54068,0.0,0.0,0.0,-0.0802512,0.0697929,-0.0666447,-0.0666447,0.0,0.0,0.0,0.0,0.0,0.0,0.0129888,48.4307,1.54068,0.0666447,0.0141146,0.130948,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
572153204,3308139,1.34055030346,26.1000003815,572153204,46.6913,0.21212,-1.53996,0.0,0.0,0.0,-0.044322,0.079912,-0.0820821,-0.0820821,0.0,0.0,0.0,0.0,0.0,0.0,0.010374,48.4307,1.53996,0.0820821,0.0140869,0.13109,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
