timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
424894717,0.0,0.0,0.0,0.999936,-0.0107812,-0.00334647,-3.60812e-05
424996047,0.0,0.0,0.0,0.999929,-0.0115525,-0.00285366,-3.29693e-05
425094704,0.0,0.0,0.0,-0.999914,0.0129979,0.00172405,2.23673e-05
425193883,0.0,0.0,0.0,-0.9999,0.0141359,0.00070942,9.98559e-06
425294949,0.0,0.0,0.0,0.999845,-0.0176127,0.000435821,7.67719e-06
425394789,0.0,0.0,0.0,-0.999824,0.0187599,2.98734e-05,5.16801e-07
425495840,0.0,0.0,0.0,0.999809,-0.019458,-0.00161279,-3.13877e-05
425594993,0.0,0.0,0.0,0.999802,-0.0198275,-0.00192043,-3.80847e-05
425695370,0.0,0.0,0.0,0.999842,-0.017707,-0.00155729,-2.75794e-05
425798660,0.0,0.0,0.0,-0.999869,0.0161712,0.000781152,1.25901e-05
425900358,0.0,0.0,0.0,0.999875,-0.0157412,0.00165318,2.60701e-05
425995550,0.0,0.0,0.0,0.999866,-0.0161735,0.00242292,3.92361e-05
426094428,0.0,0.0,0.0,0.999855,-0.016975,0.00143777,2.44534e-05
426194333,0.0,0.0,0.0,-0.999914,0.0131153,0.000477826,6.22367e-06
426295038,0.0,0.0,0.0,0.999935,-0.010945,-0.0032143,-3.51828e-05
426383837,0.0,0.0,0.0,-0.999924,0.0104147,0.0065662,6.83467e-05
426493240,0.0,0.0,0.0,0.999879,-0.010935,-0.0110994,-0.000121386
426594211,0.0,0.0,0.0,-0.999786,0.0143627,0.0149185,0.000214272
426693558,0.0,0.0,0.0,0.9997,-0.0190089,-0.0154719,-0.000294191
426794681,0.0,0.0,0.0,0.999755,-0.018538,-0.0120754,-0.00022391
426894345,0.0,0.0,0.0,-0.999804,0.0179134,0.00845366,0.000151419
426994626,0.0,0.0,0.0,0.999869,-0.0156877,-0.0039527,-6.20168e-05
427093861,0.0,0.0,0.0,0.999947,-0.0103087,-0.00021022,-2.1672e-06
427188319,0.0,0.0,0.0,0.999961,-0.00879391,0.000531132,4.71462e-06
427293123,0.0,0.0,0.0,-0.999955,0.00942438,0.00100377,9.41665e-06
427494580,0.0,0.0,0.0,0.999976,-0.00691619,0.000356979,2.51271e-06
427594798,0.0,0.0,0.0,0.999953,-0.00883949,0.00394525,3.48757e-05
427693520,0.0,0.0,0.0,0.99995,-0.00705582,0.00706122,4.98252e-05
427794808,0.0,0.0,0.0,0.999953,-0.0055462,0.00795566,4.41695e-05
427895547,0.0,0.0,0.0,0.999955,-0.00508801,0.00804556,4.09377e-05
427994201,0.0,0.0,0.0,0.999965,-0.00145841,0.00827929,1.20751e-05
428094534,0.0,0.0,0.0,0.999968,0.000887172,0.00795337,-7.05624e-06
428195891,0.0,0.0,0.0,0.999978,-0.00269415,0.00604798,1.63383e-05
428294042,0.0,0.0,0.0,0.999959,-0.00832146,0.0035197,2.92902e-05
428395111,0.0,0.0,0.0,0.99994,-0.0108596,0.00130448,1.4167e-05
428498710,0.0,0.0,0.0,0.999908,-0.0134801,-0.00126356,-1.70344e-05
428694915,0.0,0.0,0.0,-0.999947,0.0102897,0.000150391,1.50384e-06
428794361,0.0,0.0,0.0,0.999948,-0.00941417,0.00397784,3.745e-05
428894376,0.0,0.0,0.0,0.99995,-0.00885385,0.00454559,4.0248e-05
428994887,0.0,0.0,0.0,0.999954,-0.00945298,0.00138856,1.31704e-05
429094766,0.0,0.0,0.0,-0.99997,0.00757014,0.00155678,1.17417e-05
429194283,0.0,0.0,0.0,-0.999951,0.00913656,0.00376812,3.43856e-05
429294650,0.0,0.0,0.0,-0.999933,0.0108878,0.00392003,4.26395e-05
429393483,0.0,0.0,0.0,0.99995,-0.0099285,-0.00153693,-1.52602e-05
429493750,0.0,0.0,0.0,0.999953,-0.0090387,0.00348704,3.15635e-05
429595572,0.0,0.0,0.0,0.999952,-0.00706432,0.00672326,4.75412e-05
429694239,0.0,0.0,0.0,0.99997,-0.0051144,0.00583478,2.9886e-05
429794589,0.0,0.0,0.0,0.999962,-0.00552593,0.00679855,3.75697e-05
429894521,0.0,0.0,0.0,0.999954,-0.0052315,0.00805926,4.22077e-05
429994568,0.0,0.0,0.0,0.999939,-0.00757182,0.00799435,6.05354e-05
430093952,0.0,0.0,0.0,0.999935,-0.0100842,0.00539299,5.43875e-05
430195258,0.0,0.0,0.0,0.999953,-0.00930905,0.002694,2.50798e-05
430294037,0.0,0.0,0.0,0.999939,-0.0108602,0.00221402,2.40898e-05
430394232,0.0,0.0,0.0,0.999934,-0.0115142,0.000342898,3.99219e-06
430495883,0.0,0.0,0.0,0.999945,-0.0105076,0.000126991,1.33445e-06
430596877,0.0,0.0,0.0,0.99994,-0.0108259,0.00150731,1.63189e-05
430697527,0.0,0.0,0.0,0.999948,-0.0101928,0.000525681,5.35841e-06
430795708,0.0,0.0,0.0,0.999962,-0.00827364,-0.00273008,-2.25886e-05
430896100,0.0,0.0,0.0,0.999948,-0.00754615,-0.00685446,-5.17274e-05
430995179,0.0,0.0,0.0,-0.999938,0.00548246,0.00970318,5.31569e-05
431094846,0.0,0.0,0.0,-0.999938,0.00360833,0.0105749,3.81163e-05
431194741,0.0,0.0,0.0,0.999989,0.000541876,-0.00456375,2.51672e-06
431295978,0.0,0.0,0.0,0.999995,0.0014725,0.00266312,-3.92148e-06
431395715,0.0,0.0,0.0,0.99996,-0.00338412,0.00826687,2.79772e-05
431495469,0.0,0.0,0.0,0.999962,-0.0056204,0.0066307,3.73123e-05
431596059,0.0,0.0,0.0,0.999985,-0.00517373,0.00166243,8.64478e-06
431694517,0.0,0.0,0.0,-0.999955,0.00872972,0.00363093,3.16547e-05
431794850,0.0,0.0,0.0,0.999931,-0.00849171,-0.00813792,-6.91097e-05
431895405,0.0,0.0,0.0,0.999961,-0.00751017,-0.00474069,-3.56048e-05
431995480,0.0,0.0,0.0,0.999971,-0.00758171,0.000562369,4.30756e-06
432092852,0.0,0.0,0.0,0.999977,-0.00665396,0.00121555,8.08838e-06
432195576,0.0,0.0,0.0,0.999972,-0.00733196,-0.00164895,-1.20904e-05
432295342,0.0,0.0,0.0,-0.999972,0.00656127,0.00349545,2.28915e-05
432394286,0.0,0.0,0.0,-0.999949,0.00590404,0.00825341,4.86873e-05
432495995,0.0,0.0,0.0,-0.999902,0.00385447,0.0134236,5.17022e-05
432593360,0.0,0.0,0.0,-0.999926,0.00219849,0.0119396,2.62075e-05
432694667,0.0,0.0,0.0,-0.999974,0.00122015,0.00710703,8.62817e-06
432794348,0.0,0.0,0.0,0.999992,-0.000425922,-0.00403553,-1.71884e-06
432894716,0.0,0.0,0.0,1.0,9.63077e-06,5.5834e-05,-5.37724e-10
432995390,0.0,0.0,0.0,-0.999989,-0.00207346,-0.00419074,8.64572e-06
433094065,0.0,0.0,0.0,0.999966,0.0054997,0.00613677,-3.37515e-05
433195374,0.0,0.0,0.0,0.999965,0.00628585,0.00554757,-3.48724e-05
433294671,0.0,0.0,0.0,-0.999979,-0.00371708,-0.00528432,1.9599e-05
433395227,0.0,0.0,0.0,0.999978,-9.81829e-05,0.00661888,6.93584e-07
433495426,0.0,0.0,0.0,0.999975,-0.00142054,0.00693191,9.89101e-06
433594763,0.0,0.0,0.0,0.999936,-0.00658553,0.00915364,6.02855e-05
433695600,0.0,0.0,0.0,0.999869,-0.00857282,0.0136944,0.000117458
433795699,0.0,0.0,0.0,0.999837,-0.0101435,0.0149309,0.000151476
433893965,0.0,0.0,0.0,0.999837,-0.0121492,0.0133859,0.000162698
433994387,0.0,0.0,0.0,0.999824,-0.0172567,0.00736023,0.000127035
434095256,0.0,0.0,0.0,-0.999807,0.0196464,0.000864058,1.69352e-05
434195787,0.0,0.0,0.0,-0.999791,0.0201043,0.00369719,7.43013e-05
434294765,0.0,0.0,0.0,0.9998,-0.0199904,-0.00102338,-2.04619e-05
434494978,0.0,0.0,0.0,0.99977,-0.017263,0.0126862,0.000219052
434594577,0.0,0.0,0.0,0.999784,-0.0145825,0.0147824,0.000215655
434696250,0.0,0.0,0.0,0.999843,-0.0125152,0.0125779,0.00015744
434794703,0.0,0.0,0.0,0.999898,-0.0127098,0.00651179,8.28156e-05
434895652,0.0,0.0,0.0,0.999912,-0.0131822,-0.00143621,-1.89341e-05
434994936,0.0,0.0,0.0,0.999889,-0.0137103,-0.00576827,-7.90937e-05
435095723,0.0,0.0,0.0,-0.999874,0.0155811,0.00298769,4.65136e-05
435195059,0.0,0.0,0.0,0.999872,-0.0159865,0.000468316,7.4877e-06
435295416,0.0,0.0,0.0,0.999906,-0.0134742,0.00255218,3.43919e-05
435395939,0.0,0.0,0.0,0.999918,-0.0120688,0.00437148,5.27627e-05
435496866,0.0,0.0,0.0,0.999933,-0.0113544,0.00223618,2.54358e-05
435596600,0.0,0.0,0.0,-0.999943,0.0103923,0.00249332,2.58691e-05
435696418,0.0,0.0,0.0,-0.999931,0.00897592,0.00753373,6.75831e-05
435795422,0.0,0.0,0.0,-0.999925,0.00745011,0.00975621,7.26467e-05
435896025,0.0,0.0,0.0,-0.999922,0.00714754,0.0102693,7.33621e-05
435994811,0.0,0.0,0.0,0.999936,-0.00605836,-0.00950784,-5.76056e-05
436095394,0.0,0.0,0.0,-0.999966,0.00529057,0.00629443,3.32586e-05
436196184,0.0,0.0,0.0,-0.99999,0.00273937,0.0034458,9.39569e-06
436296286,0.0,0.0,0.0,0.999996,-0.00173213,-0.00243548,-4.21859e-06
436383736,0.0,0.0,0.0,0.999992,-0.00297322,-0.00248448,-7.38696e-06
436491597,0.0,0.0,0.0,-0.999988,0.00183957,0.00449973,8.23397e-06
436594280,0.0,0.0,0.0,-0.999986,0.000795071,0.00515633,4.056e-06
436696765,0.0,0.0,0.0,-0.999995,0.000666452,0.0029654,1.9326e-06
436795219,0.0,0.0,0.0,0.999999,-0.00149208,-0.000648132,-9.67065e-07
436896698,0.0,0.0,0.0,0.999993,-0.000722251,0.00357372,2.58114e-06
436996262,0.0,0.0,0.0,0.99998,-0.00289584,0.00565267,1.63695e-05
437095509,0.0,0.0,0.0,0.999969,-0.00540286,0.00568342,3.07076e-05
437196132,0.0,0.0,0.0,0.999955,-0.00712213,0.00619943,4.41551e-05
437296630,0.0,0.0,0.0,0.999922,-0.0102596,0.00714552,7.33598e-05
437395808,0.0,0.0,0.0,0.999884,-0.0134372,0.00713893,9.59821e-05
437495295,0.0,0.0,0.0,0.999882,-0.013822,0.0067557,9.33884e-05
437596018,0.0,0.0,0.0,0.999889,-0.0130237,0.00725865,9.45886e-05
437694509,0.0,0.0,0.0,0.999903,-0.0126846,0.00567097,7.19846e-05
437796037,0.0,0.0,0.0,0.999936,-0.0105407,0.00416099,4.38628e-05
437894573,0.0,0.0,0.0,0.999939,-0.0101237,0.00441463,4.47386e-05
437995584,0.0,0.0,0.0,0.999914,-0.0116976,0.00585675,6.85596e-05
438094686,0.0,0.0,0.0,0.999916,-0.0111535,0.00655879,7.31597e-05
438192248,0.0,0.0,0.0,0.999915,-0.0105891,0.00764577,8.09685e-05
438294113,0.0,0.0,0.0,0.99987,-0.0149771,0.00591776,8.86859e-05
438394666,0.0,0.0,0.0,0.999865,-0.0158784,0.0043459,6.90152e-05
438494008,0.0,0.0,0.0,0.999898,-0.013292,0.00513185,6.82195e-05
438594522,0.0,0.0,0.0,0.999933,-0.0108459,0.0039775,4.31423e-05
438694145,0.0,0.0,0.0,0.999978,-0.00467659,0.00460518,2.15807e-05
438794774,0.0,0.0,0.0,-0.999955,-0.000813523,-0.0094363,7.63329e-06
438894035,0.0,0.0,0.0,-0.99991,-0.00379478,-0.0128392,4.86826e-05
438997011,0.0,0.0,0.0,0.999905,0.00613985,0.0123089,-7.55819e-05
439095974,0.0,0.0,0.0,-0.999954,-0.00383881,-0.00883617,3.38782e-05
439193012,0.0,0.0,0.0,0.999987,0.00222726,0.00463152,-1.03157e-05
439293752,0.0,0.0,0.0,0.999995,0.00287062,0.0013168,-3.78004e-06
439395698,0.0,0.0,0.0,0.999995,0.00119934,0.00277957,-3.33366e-06
439595264,0.0,0.0,0.0,0.999967,-0.00539447,0.00600213,3.23793e-05
439695279,0.0,0.0,0.0,0.999972,-0.00694954,0.00274122,1.90945e-05
439796100,0.0,0.0,0.0,0.999992,-0.00378038,-0.00133626,-5.05161e-06
439893626,0.0,0.0,0.0,-0.99999,0.00147885,0.00423533,6.21978e-06
439992882,0.0,0.0,0.0,-0.99999,0.000140502,0.0044561,5.8239e-07
440095266,0.0,0.0,0.0,-0.999997,0.00192447,0.00178201,3.38572e-06
440196808,0.0,0.0,0.0,0.999984,-0.00526051,0.00200157,1.05732e-05
440296068,0.0,0.0,0.0,0.999967,-0.00741502,0.0033469,2.48618e-05
440394458,0.0,0.0,0.0,0.999962,-0.00864836,0.00106565,9.26016e-06
440494972,0.0,0.0,0.0,-0.99996,0.00857109,0.00261686,2.23865e-05
440594910,0.0,0.0,0.0,-0.999959,0.00704755,0.00573172,4.03526e-05
440695210,0.0,0.0,0.0,0.999953,-0.00577132,-0.00783503,-4.52206e-05
440793928,0.0,0.0,0.0,-0.999953,0.00393155,0.00889052,3.49115e-05
440895552,0.0,0.0,0.0,0.999986,-5.95989e-05,-0.0052499,-3.12893e-07
440995332,0.0,0.0,0.0,-0.999999,-0.000370101,-0.001188,3.95967e-07
441094727,0.0,0.0,0.0,0.999976,0.000141135,0.00699798,-9.87687e-07
441194555,0.0,0.0,0.0,0.999946,-0.00156271,0.0102832,1.61143e-05
441294715,0.0,0.0,0.0,0.999945,-0.00254041,0.0101434,2.57698e-05
441493301,0.0,0.0,0.0,0.999971,-0.00559148,0.00516805,2.89416e-05
441595204,0.0,0.0,0.0,0.999985,-0.00494925,0.00237255,1.17862e-05
441696267,0.0,0.0,0.0,0.999973,-0.00725401,0.00143651,1.04644e-05
441795500,0.0,0.0,0.0,0.999983,-0.00585061,-0.000870294,-5.09183e-06
441896214,0.0,0.0,0.0,-0.999969,0.00712368,0.00342773,2.43751e-05
441994852,0.0,0.0,0.0,0.999977,-0.00618788,-0.00286145,-1.77067e-05
442094331,0.0,0.0,0.0,0.999972,-0.00743497,0.000150632,1.16369e-06
442293671,0.0,0.0,0.0,0.999885,-0.0118577,0.00939941,0.000111468
442393890,0.0,0.0,0.0,0.999888,-0.0115462,0.009511,0.000109829
442495901,0.0,0.0,0.0,0.999951,-0.00876795,0.0046525,4.08386e-05
442595814,0.0,0.0,0.0,0.999988,-0.00478965,0.000373912,1.79093e-06
442695482,0.0,0.0,0.0,-0.999979,0.00491716,0.00425733,2.08907e-05
442795886,0.0,0.0,0.0,0.999945,-0.00704654,-0.00774246,-5.45606e-05
442995433,0.0,0.0,0.0,-0.999922,0.0117789,0.00415243,4.88711e-05
443094998,0.0,0.0,0.0,0.999899,-0.0140926,-0.00165149,-2.32762e-05
443195106,0.0,0.0,0.0,0.999878,-0.0154764,0.00230854,3.57322e-05
443296791,0.0,0.0,0.0,0.999885,-0.0129391,0.00791876,0.000102517
443394782,0.0,0.0,0.0,0.999848,-0.0104242,0.0139505,0.000145489
443495994,0.0,0.0,0.0,0.999804,-0.0072078,0.0184534,0.000133035
443596595,0.0,0.0,0.0,0.999796,-0.00639373,0.0191374,0.000122428
444095639,0.0,0.0,0.0,0.999985,-0.00358615,0.00420293,1.50726e-05
444196996,0.0,0.0,0.0,0.999988,-0.00261848,0.00422065,1.10955e-05
444297379,0.0,0.0,0.0,0.999993,-0.00236417,0.00301837,7.13599e-06
444393437,0.0,0.0,0.0,-0.999992,0.00340945,0.00218409,7.4029e-06
444496079,0.0,0.0,0.0,0.999971,-0.00189419,-0.00736708,-1.3955e-05
444594269,0.0,0.0,0.0,0.999945,0.000783596,-0.0104451,8.22891e-06
444695514,0.0,0.0,0.0,0.999936,0.000521464,-0.0112894,5.93111e-06
444795580,0.0,0.0,0.0,0.999969,0.00210787,-0.00753044,1.59174e-05
444890725,0.0,0.0,0.0,0.999997,0.00232175,-0.000148168,3.4401e-07
444995189,0.0,0.0,0.0,0.99998,0.00243451,0.00582833,-1.41894e-05
445095550,0.0,0.0,0.0,0.999958,0.00229369,0.00885352,-2.03081e-05
445196409,0.0,0.0,0.0,-0.999968,-0.000249095,-0.00798892,1.94636e-06
445301548,0.0,0.0,0.0,0.999991,-0.00390752,0.00170671,6.66907e-06
445496010,0.0,0.0,0.0,0.999971,-0.00389838,-0.00652245,-2.54278e-05
445592926,0.0,0.0,0.0,-0.999959,0.00349385,0.00830894,2.89877e-05
445693777,0.0,0.0,0.0,0.999984,-0.00312182,-0.00476958,-1.489e-05
445801854,0.0,0.0,0.0,0.99997,-0.0049189,0.00590333,2.90825e-05
445896488,0.0,0.0,0.0,0.999874,-0.00633975,0.0145604,9.23649e-05
445997889,0.0,0.0,0.0,0.999854,-0.00668815,0.0157413,0.000105339
446096164,0.0,0.0,0.0,0.999897,-0.00542651,0.0133143,7.22575e-05
446195165,0.0,0.0,0.0,0.999957,-0.00390847,0.00840391,3.28478e-05
446295790,0.0,0.0,0.0,0.999997,-0.00212095,0.00143278,3.03887e-06
446380484,0.0,0.0,0.0,0.999995,-0.00116198,-0.003027,-3.51733e-06
446497098,0.0,0.0,0.0,0.999995,-0.00221823,-0.00246643,-5.47112e-06
446597562,0.0,0.0,0.0,0.999994,-0.00339131,0.00122299,4.14757e-06
446697576,0.0,0.0,0.0,0.999974,-0.00576322,0.00428901,2.47192e-05
446797351,0.0,0.0,0.0,0.999963,-0.00613277,0.00597768,3.67048e-05
446897690,0.0,0.0,0.0,0.999956,-0.00464901,0.00819019,3.80779e-05
446997092,0.0,0.0,0.0,0.999957,-0.00222622,0.0089746,2.0024e-05
447094858,0.0,0.0,0.0,0.999969,-0.00239393,0.00754984,1.80743e-05
447199201,0.0,0.0,0.0,0.999983,-0.00210128,0.0054712,1.14967e-05
447293976,0.0,0.0,0.0,0.999999,-0.000563582,0.00136411,7.68791e-07
447394465,0.0,0.0,0.0,-0.999997,0.00037308,0.00238509,8.46123e-07
447496030,0.0,0.0,0.0,0.999996,-0.00238623,-0.00126624,-3.02154e-06
447595252,0.0,0.0,0.0,0.999997,-0.00249132,0.000667878,1.6639e-06
447693557,0.0,0.0,0.0,0.999997,-0.001807,0.00145788,2.63441e-06
447793025,0.0,0.0,0.0,0.999991,-0.00157368,0.00401755,6.32239e-06
447895777,0.0,0.0,0.0,0.99998,-0.00208894,0.00589231,1.23526e-05
447994539,0.0,0.0,0.0,0.999983,-0.00184259,0.00555572,1.02371e-05
448094821,0.0,0.0,0.0,0.999978,-0.00235699,0.00615877,1.45165e-05
448195358,0.0,0.0,0.0,0.999966,-0.00411876,0.00714214,2.94615e-05
448295443,0.0,0.0,0.0,0.999966,-0.00610298,0.00561577,3.43178e-05
448393502,0.0,0.0,0.0,0.99998,-0.00621227,0.00110202,6.88992e-06
448496503,0.0,0.0,0.0,0.999971,-0.00672016,-0.00364516,-2.44968e-05
448595399,0.0,0.0,0.0,0.999965,-0.00665255,-0.00510883,-3.39879e-05
448695358,0.0,0.0,0.0,0.999959,-0.00894336,-0.00121487,-1.08655e-05
448795657,0.0,0.0,0.0,0.999942,-0.00817969,0.00696232,5.69966e-05
448895146,0.0,0.0,0.0,0.999888,-0.00891283,0.0119877,0.0001069
448995461,0.0,0.0,0.0,0.999882,-0.00902493,0.0124722,0.000112574
449096196,0.0,0.0,0.0,0.999891,-0.011965,0.0085935,0.000102832
449194980,0.0,0.0,0.0,0.999909,-0.0130347,0.00352359,4.59768e-05
449294171,0.0,0.0,0.0,0.999918,-0.0125407,0.00266303,3.33989e-05
449394937,0.0,0.0,0.0,0.999894,-0.0142473,0.00295599,4.21192e-05
449493862,0.0,0.0,0.0,0.999887,-0.0139042,0.00568427,7.90443e-05
449595607,0.0,0.0,0.0,0.99986,-0.0139818,0.00923277,0.000129109
449696000,0.0,0.0,0.0,0.999872,-0.0133681,0.00878986,0.000117519
449795018,0.0,0.0,0.0,0.999931,-0.0107511,0.0047188,5.07796e-05
449894260,0.0,0.0,0.0,0.999951,-0.00967075,0.00220606,2.1379e-05
449997013,0.0,0.0,0.0,0.99995,-0.00997217,-0.000191113,-1.9059e-06
450094432,0.0,0.0,0.0,0.999923,-0.0123233,-0.0010829,-1.3346e-05
450196175,0.0,0.0,0.0,-0.999908,0.0135188,0.000799063,1.07597e-05
450295676,0.0,0.0,0.0,-0.999911,0.012978,0.00296623,3.84553e-05
450395805,0.0,0.0,0.0,-0.999892,0.0116394,0.00898451,0.000104542
450495351,0.0,0.0,0.0,0.999852,-0.0097849,-0.0141303,-0.000138284
450595572,0.0,0.0,0.0,0.999857,-0.00942154,-0.0140531,-0.000132421
450695611,0.0,0.0,0.0,0.999856,-0.00813566,-0.0148668,-0.000120969
450795162,0.0,0.0,0.0,-0.999913,0.00501827,0.0122119,6.12442e-05
450895928,0.0,0.0,0.0,-0.99998,0.00431289,0.00460996,1.98389e-05
450996225,0.0,0.0,0.0,0.99998,-0.00510766,0.00375892,1.92434e-05
451196323,0.0,0.0,0.0,0.999956,0.00103233,0.00931404,-9.61562e-06
451294289,0.0,0.0,0.0,-0.999986,-0.00198536,-0.00498621,9.85586e-06
451396153,0.0,0.0,0.0,0.999986,0.00530916,-1.90293e-05,1.44743e-07
451495274,0.0,0.0,0.0,0.999966,0.0065933,-0.00487406,3.21809e-05
451595341,0.0,0.0,0.0,0.999958,0.00365215,-0.00838796,3.06791e-05
451695929,0.0,0.0,0.0,0.999963,0.00265939,-0.00823881,2.1911e-05
451794702,0.0,0.0,0.0,0.99998,0.00354607,-0.00530981,1.88293e-05
451895091,0.0,0.0,0.0,0.99999,0.00436834,-2.18173e-05,9.53064e-08
451997209,0.0,0.0,0.0,0.999975,0.00445308,0.00541407,-2.41099e-05
452096103,0.0,0.0,0.0,-0.999956,-0.00208996,-0.00913613,1.90513e-05
452195991,0.0,0.0,0.0,0.999966,-0.000879334,0.00822769,7.27884e-06
452296205,0.0,0.0,0.0,0.999982,-0.00310129,0.00515303,1.59813e-05
452393677,0.0,0.0,0.0,0.999975,-0.00703081,0.000526123,3.69916e-06
452495465,0.0,0.0,0.0,-0.999966,0.00790951,0.00244152,1.92682e-05
452595112,0.0,0.0,0.0,0.99997,-0.0073797,-0.00214372,-1.58205e-05
452696611,0.0,0.0,0.0,0.999982,-0.00592283,0.000462003,2.78013e-06
452796179,0.0,0.0,0.0,0.999971,-0.00742804,0.00177791,1.32505e-05
452896053,0.0,0.0,0.0,0.999968,-0.00767093,0.00227006,1.74141e-05
452995283,0.0,0.0,0.0,0.99995,-0.00990148,0.00149118,1.47656e-05
453094485,0.0,0.0,0.0,-0.999911,0.0133214,0.000306298,4.03697e-06
453194812,0.0,0.0,0.0,0.999914,-0.0131003,-0.000576951,-7.5589e-06
453295225,0.0,0.0,0.0,0.999928,-0.0118714,0.00162167,1.9253e-05
453396754,0.0,0.0,0.0,0.999939,-0.010241,0.00418295,4.28402e-05
453496006,0.0,0.0,0.0,0.999949,-0.00767549,0.00657389,5.04604e-05
453695573,0.0,0.0,0.0,0.999958,-0.00809813,0.00433102,3.50746e-05
453795794,0.0,0.0,0.0,0.999969,-0.00780351,-0.00121305,-9.46634e-06
453894146,0.0,0.0,0.0,0.99991,-0.0112965,-0.0072038,-8.13852e-05
453996655,0.0,0.0,0.0,0.999824,-0.0145384,-0.0118989,-0.000173021
454096545,0.0,0.0,0.0,-0.999769,0.0157987,0.0145916,0.000230537
454195464,0.0,0.0,0.0,0.999783,-0.0154425,-0.0140054,-0.000216325
454295321,0.0,0.0,0.0,-0.99984,0.0146147,0.0102619,0.000149954
454394349,0.0,0.0,0.0,0.999844,-0.0158166,-0.00787535,-0.000124581
454496717,0.0,0.0,0.0,-0.999839,0.0160348,0.00804427,0.000128965
454596993,0.0,0.0,0.0,-0.999872,0.0136219,0.0083435,0.000113625
454694895,0.0,0.0,0.0,0.999876,-0.0139106,-0.00740093,-0.000102964
454795709,0.0,0.0,0.0,-0.99987,0.0153596,0.00495345,7.60494e-05
454896666,0.0,0.0,0.0,-0.999906,0.0136423,0.00146884,1.99965e-05
454996677,0.0,0.0,0.0,-0.999917,0.0128706,0.000177683,2.24337e-06
455095861,0.0,0.0,0.0,0.999931,-0.011215,-0.00341814,-3.8337e-05
455195288,0.0,0.0,0.0,-0.999956,0.00779642,0.00521244,4.05964e-05
455295532,0.0,0.0,0.0,0.999988,-0.00417685,-0.00256372,-1.07084e-05
455396007,0.0,0.0,0.0,0.999978,-0.00312534,0.00580086,1.81301e-05
455496623,0.0,0.0,0.0,0.999879,-0.00433141,0.014945,6.47844e-05
455596860,0.0,0.0,0.0,0.999808,-0.00566733,0.018759,0.000106378
455697145,0.0,0.0,0.0,0.999874,-0.00580524,0.0147635,8.57165e-05
455795397,0.0,0.0,0.0,0.999971,-0.00540814,0.00531551,2.87916e-05
455896148,0.0,0.0,0.0,-0.999977,0.00610078,0.00304283,1.85204e-05
455996289,0.0,0.0,0.0,-0.999988,0.00349955,0.00350766,1.22317e-05
456097273,0.0,0.0,0.0,0.999984,-0.0042586,0.00378676,1.61266e-05
456195309,0.0,0.0,0.0,0.999881,-0.00613048,0.0141473,8.67839e-05
456296103,0.0,0.0,0.0,0.999809,-0.00622217,0.0185232,0.00011532
456494378,0.0,0.0,0.0,0.999937,-0.00572909,0.00968997,5.55182e-05
456595876,0.0,0.0,0.0,0.999984,-0.005321,0.00193696,1.03067e-05
456696615,0.0,0.0,0.0,0.999987,-0.00480925,-0.00177884,-8.55497e-06
456795143,0.0,0.0,0.0,-0.999987,0.00507908,0.000150754,7.21992e-07
456996616,0.0,0.0,0.0,0.999969,-0.00710966,0.00348435,2.47733e-05
457095845,0.0,0.0,0.0,0.999964,-0.00775551,0.00354988,2.75322e-05
457194945,0.0,0.0,0.0,0.999943,-0.00896887,0.00580673,5.21265e-05
457296628,0.0,0.0,0.0,0.999916,-0.010269,0.00794135,8.15564e-05
457395988,0.0,0.0,0.0,0.999897,-0.010744,0.00954464,0.000102558
457496510,0.0,0.0,0.0,0.999905,-0.00978415,0.00967144,9.46357e-05
457596288,0.0,0.0,0.0,0.999907,-0.0111629,0.00779413,8.70565e-05
457696471,0.0,0.0,0.0,0.999948,-0.00932287,0.00402106,3.75334e-05
457795600,0.0,0.0,0.0,-0.999974,0.00718464,0.000318833,2.24705e-06
457894849,0.0,0.0,0.0,-0.999972,0.00651787,0.00380813,2.47779e-05
457995524,0.0,0.0,0.0,-0.999976,0.00457,0.00530731,2.42113e-05
458096991,0.0,0.0,0.0,0.999991,-0.00368806,-0.00217445,-8.01959e-06
458192680,0.0,0.0,0.0,0.999982,-0.00437069,0.00412385,1.80244e-05
458296245,0.0,0.0,0.0,0.999936,-0.00433565,0.0104504,4.53122e-05
458395449,0.0,0.0,0.0,0.999891,-0.00574254,0.013588,7.80817e-05
458596881,0.0,0.0,0.0,0.999878,-0.00478459,0.0148413,7.10618e-05
458799169,0.0,0.0,0.0,0.999923,-0.00807302,0.00945826,7.63626e-05
458896044,0.0,0.0,0.0,0.99996,-0.00832087,0.00342329,2.84859e-05
458997157,0.0,0.0,0.0,0.999938,-0.0110754,0.00061526,6.81466e-06
459096998,0.0,0.0,0.0,-0.999934,0.011412,0.00120187,1.36728e-05
459195374,0.0,0.0,0.0,0.999913,-0.0124903,-0.00413277,-5.16239e-05
459295809,0.0,0.0,0.0,0.999897,-0.0129931,-0.00615709,-8.00078e-05
459495102,0.0,0.0,0.0,0.999888,-0.0126367,-0.00797268,-0.00010076
459895617,0.0,0.0,0.0,0.999996,0.00021095,-0.00273411,5.76765e-07
459995195,0.0,0.0,0.0,-0.999998,-0.00051494,-0.00177808,8.71894e-07
460094418,0.0,0.0,0.0,-0.999992,-0.0022772,-0.00321073,7.2678e-06
